run0;35;2837.5793122939167;131430.01778185074;100438.02846458342;4182834671.0552697;64674.838005636084;131430.0177818507;157716.02133822086;240496.3077940829
run0;36;2837.5793122939167;123016.19640310782;100768.61891637878;4012634000.8613644;63345.35500619887;123016.19640310774;147619.4356837293;255919.80240080584
run0;37;2837.5793122939167;121097.36647498781;99472.8100598458;4022375439.015525;63422.19989101234;121097.3664749878;145316.83976998535;253548.16463579496
run0;38;2837.5793122939167;127155.84617105896;99814.45027430443;4027314687.4288826;63461.12737281684;127155.84617105889;152587.01540527068;242788.52620421117
run0;39;2837.5793122939167;118666.5259505344;97874.97949756608;4071619699.322469;63809.24462272273;118666.52595053439;142399.83114064124;250883.90317316537
run0;40;2837.5793122939167;115835.93400857087;100009.24978900109;4097519126.810965;64011.86707799551;115835.93400857085;139003.12081028504;281243.5427797128
run0;41;2837.5793122939167;121419.8897078411;99979.04588566223;4333561064.606904;65829.78858090693;121419.88970784104;145703.86764940922;255726.6471185217
run0;42;2719.5773998442346;129744.6438859775;106855.61107475554;4743704454.403064;68874.5559288992;129744.64388597758;155693.5726631731;273750.92105602694
run0;43;2719.5773998442346;131365.1048058904;105752.60927333689;4394793439.243825;66293.23826186065;131365.1048058904;157638.12576706847;263328.29573373246
run0;44;2719.5773998442346;133453.5999791677;111083.28987873458;4478116309.611554;66918.72913924437;133453.59997916775;160144.31997500127;289436.4707989218
run0;45;2719.5773998442346;125024.62350691122;97713.38612202519;3932598241.659015;62710.431681332055;125024.62350691119;150029.54820829342;237001.55173641388
run0;46;2719.5773998442346;123140.1857737713;103232.49050842547;3965972127.066458;62975.96467753756;123140.18577377133;147768.2229285256;272113.895573004
run0;47;2719.5773998442346;120816.47662324514;99923.73990880762;3985488701.7324233;63130.72708065719;120816.47662324517;144979.7719478942;257400.31874328753
run0;48;2719.5773998442346;119634.97820938818;99326.07228396343;3924228963.251737;62643.666585312014;119634.97820938815;143561.9738512658;257379.19229510226
run0;49;2719.5773998442346;113368.59661177095;94797.3741756227;3916292192.202571;62580.28597092355;113368.59661177095;136042.31593412513;248460.66249654864
run0;50;2719.5773998442346;116410.49383768164;93771.20527519558;3596359198.4264417;59969.65231203564;116410.49383768166;139692.592605218;233329.50117184047
run0;51;2719.5773998442346;118513.44226157661;96380.60263172886;3942291128.390009;62787.66700865711;118513.4422615766;142216.1307138919;242520.39073310565
run0;52;2719.5773998442346;109612.13847141428;89132.80922868663;3742986889.0679784;61179.954961310475;109612.1384714144;131534.56616569727;224037.00138436057
run0;53;2719.5773998442346;105852.36474175002;90711.51987160143;3825644987.612636;61851.79858025663;105852.36474175008;127022.83769010007;250056.33111448778
run0;54;2719.5773998442346;112971.06069942628;92443.75174021618;3669792483.406948;60578.81216569823;112971.06069942622;135565.27283931145;234323.81119184304
run0;55;2619.58901115615;120803.56100077854;98541.98778078226;4102166341.8089795;64048.15642787058;120803.56100077853;144964.27320093423;249069.8297722812
run0;56;2619.58901115615;114403.22996766906;93021.99813046306;3792360987.286195;61582.14828411067;114403.22996766906;137283.87596120287;234025.98772401008
run0;57;2619.58901115615;114651.71509378661;95462.61111096805;3667088263.56873;60556.48820373198;114651.71509378664;137582.05811254395;248526.39118577834
run0;58;2619.58901115615;120819.14048667696;101536.50109179133;3571274331.396134;59760.13998809017;120819.14048667696;144982.9685840123;268939.6121993916
run0;59;2619.58901115615;116959.1173324885;94575.4211680943;3073678013.203179;55440.76129711044;116959.11733248857;140350.9407989863;236448.32242586915
run0;60;2619.58901115615;115797.6239515593;94782.6922636995;3532697346.785145;59436.4984398067;115797.62395155933;138957.14874187118;240525.5814273987
run0;61;2619.58901115615;107012.3538471708;94415.7432397741;3413722816.2224092;58427.072630950875;107012.35384717076;128414.82461660492;284382.5344123513
run0;62;2619.58901115615;110223.79594079086;92299.09397738942;3206952798.8162117;56629.96378964242;110223.79594079083;132268.555128949;242561.21690544064
run0;63;2619.58901115615;103291.6337462382;85425.45722244502;3047372782.362649;55203.014250696935;103291.63374623816;123949.96049548581;219696.8417594106
run0;64;2619.58901115615;107431.98503458926;88062.10007164763;3205423472.599127;56616.459378869025;107431.98503458925;128918.38204150708;223697.04063581643
run0;65;2619.58901115615;114425.1206710817;98292.7573877562;3201359652.1992645;56580.55895976342;114425.12067108169;137310.14480529804;273030.0470194079
run0;66;2619.58901115615;110220.37962683596;91977.30737333726;3451211721.867396;58747.014578337476;110220.37962683599;132264.4555522032;240240.14630877075
run0;67;2619.58901115615;106774.67449709609;86782.3809094343;3008485688.0218315;54849.66442943686;106774.67449709604;128129.60939651524;218028.7965038062
run0;68;2619.58901115615;107922.35984794637;89013.82056552518;3237304841.7620354;56897.31840572133;107922.35984794635;129506.83181753561;228127.5576952411
run0;69;2619.58901115615;102968.49326008638;89426.14397500144;3535042460.688538;59456.22306107695;102968.49326008643;123562.1919121037;255567.94632829446
run0;70;2619.58901115615;104205.5930242965;89291.96705349648;3230103871.5919724;56834.002776436326;104205.59302429654;125046.71162915585;246167.44471461306
run0;71;2619.58901115615;99149.49554148962;83913.40159533932;3030834557.5343347;55053.0158804614;99149.49554148962;118979.39464978754;224783.9471401289
run0;72;2619.58901115615;94687.04218247168;82482.19394231706;3218742798.8886566;56733.96512573977;94687.04218247165;113624.45061896597;237541.66274848138
run0;73;2619.58901115615;97045.9688928316;83138.8723152619;3302526175.8976393;57467.609798021345;97045.96889283168;116455.162671398;228830.47867238673
run0;74;2619.58901115615;99270.38827023527;83028.26075430792;3165288161.182045;56260.89371119201;99270.3882702352;119124.46592428224;217414.54592038
run0;75;2619.58901115615;89328.79735183205;77233.35884641377;3099203883.2348475;55670.493829629784;89328.79735183204;107194.55682219843;217404.0101179057
run0;76;2619.58901115615;97492.78477892121;80531.53002510511;3135364950.5769486;55994.329628784275;97492.7847789212;116991.34173470543;206558.44283932087
run0;77;2619.58901115615;97600.34383222114;84328.15209756327;3418132417.528732;58464.796395170415;97600.34383222107;117120.41259866525;237293.237264021
run0;78;2619.58901115615;95599.78401013942;82645.57308174328;3585955545.527418;59882.84850879606;95599.78401013942;114719.74081216729;232835.26069422928
run0;79;2619.58901115615;88487.67212275526;77318.03558269289;3407925418.4873233;58377.439293680254;88487.6721227553;106185.20654730636;224539.8481615332
run0;80;2619.58901115615;96503.00866294766;83838.41311589185;3085718386.9565983;55549.24290174078;96503.00866294773;115803.61039553725;239579.54713274798
run0;81;2619.58901115615;94857.16472705638;80043.7251061705;2937409772.119937;54197.87608495315;94857.16472705638;113828.59767246764;212984.96134454783
run0;82;2619.58901115615;89831.10020459845;76511.93003354476;2641855182.419433;51398.98036361649;89831.10020459836;107797.32024551804;207470.65132376284
run0;83;2619.58901115615;102781.34285453067;89474.0039226384;3081044416.470104;55507.1564437425;102781.3428545307;123337.61142543683;257504.3812527579
run0;84;2619.58901115615;94390.46853675932;80554.57904940013;2975207228.2182417;54545.460198060864;94390.46853675922;113268.56224411106;219605.3500861717
run0;85;2619.58901115615;96677.39004298321;83430.45674763917;2914256865.3224235;53983.857451301345;96677.39004298329;116012.86805157995;233965.9611288702
run0;86;2619.58901115615;100222.39470482757;82502.52779558432;2967291673.8165903;54472.85263153189;100222.39470482762;120266.87364579315;210629.39681867659
run0;87;2619.58901115615;98925.53963566618;81559.35021549073;3110889291.6439786;55775.346629527805;98925.5396356662;118710.64756279945;208645.84620547915
run0;88;2619.58901115615;96913.54256077336;82593.47275757918;3174457435.571261;56342.323661447095;96913.54256077339;116296.25107292808;224543.66177312567
run0;89;2619.58901115615;90404.92032223161;76877.18465293874;3038841063.1756234;55125.684242244315;90404.92032223157;108485.90438667788;207737.57785860318
run0;90;2619.58901115615;90056.51128967264;74330.2328592439;2543661742.3671117;50434.72754330206;90056.51128967265;108067.81354760719;190197.99375348998
run0;91;2619.58901115615;90192.00082670826;75344.74751437649;2648170907.0131;51460.381916704624;90192.00082670824;108230.4009920499;196586.50858801862
run0;92;2619.58901115615;85043.34325755066;72471.32539319634;2406936827.7824316;49060.54247338111;85043.34325755066;102052.01190906079;196554.34651227162
run0;93;2619.58901115615;88294.4390996987;74834.49002470533;2488193785.662216;49881.79813982467;88294.43909969872;105953.32691963846;200696.24376287655
run0;94;2619.58901115615;85873.57782892408;73582.22464994245;2224093034.3575273;47160.29086379268;85873.57782892406;103048.29339470887;202204.42902497307
run0;95;2619.58901115615;91981.23904706979;75349.7726078169;2079265713.4181175;45598.96614418048;91981.23904706977;110377.48685648371;190825.14224245408
run0;96;2619.58901115615;91368.07973881271;77302.07847543247;2254402965.298348;47480.553548777716;91368.07973881277;109641.69568657532;206664.23286250638
run0;97;2619.58901115615;93592.44650416893;75340.61914606176;2388653671.282037;48873.854680002856;93592.44650416887;112310.93580500263;186891.294133957
run0;98;2619.58901115615;90843.39682845106;76639.15179344786;2375635672.116802;48740.49314601569;90843.396828451;109012.0761941412;203690.65289188095
run0;99;2619.58901115615;91910.15605146578;78449.82675231867;2719520408.1447287;52149.021161904166;91910.15605146579;110292.18726175894;213849.3711807528
run0;100;2619.58901115615;95831.3724511883;78247.87620265351;2682176963.5816836;51789.738014221344;95831.37245118832;114997.64694142596;197433.6136599077
run0;101;2619.58901115615;95083.61273175539;77834.15184222508;2764379889.599398;52577.37050860758;95083.61273175542;114100.3352781065;197020.86722769792
run0;102;2619.58901115615;99738.62668949712;83692.8998879929;2990251129.222298;54683.18872580766;99738.62668949716;119686.3520273966;220475.06403847606
run0;103;2619.58901115615;101887.54578645699;82137.81350608189;2910674390.7014637;53950.66626744719;101887.54578645699;122265.05494374839;204310.89358162417
run0;104;2619.58901115615;100874.50088422127;82672.56050195299;2664540992.7256665;51619.19209679348;100874.50088422131;121049.40106106555;209779.5405279501
run0;105;2619.58901115615;102410.13204392088;84425.6005446098;2759582293.374706;52531.7265409648;102410.13204392084;122892.15845270499;216058.4935718428
run0;106;2619.58901115615;96983.72218148429;84466.55659801341;2796367238.7229023;52880.688712637835;96983.72218148423;116380.46661778109;243211.4734125265
run0;107;2619.58901115615;98086.91808675314;78232.73798181715;2365894390.0086126;48640.46042142912;98086.91808675304;117704.30170410365;192415.62909377352
run0;108;2619.58901115615;96386.1000895477;79867.67845551185;2554094875.013561;50538.053731950946;96386.10008954765;115663.32010745717;205812.8785321972
run0;109;2619.58901115615;98245.23874252252;80394.09701432174;2424622281.370821;49240.453708011475;98245.23874252252;117894.28649102701;203501.9772840726
run0;110;2619.58901115615;94026.25300840783;81513.16544812483;2714043260.8795404;52096.48031181704;94026.2530084078;112831.50361008936;231396.44360692598
run0;111;2619.58901115615;94360.25939697694;80468.2418385126;2764573283.977764;52579.209617279;94360.25939697694;113232.31127637232;218988.28291375024
run0;112;2619.58901115615;90987.86340371874;77671.51427807608;2687419581.999091;51840.32775744277;90987.86340371879;109185.43608446253;211748.29712003993
run0;113;2619.58901115615;90623.57898575436;77292.73670664766;2262482821.7689676;47565.56340220273;90623.5789857544;108748.29478290527;210274.48130006692
run0;114;2619.58901115615;90949.35147588841;76280.94770573529;2131500095.2477252;46168.171885485404;90949.35147588846;109139.22177106614;200484.57750413663
run0;115;2619.58901115615;86571.69549246224;73898.62296224358;2412315302.9502673;49115.32655852211;86571.69549246221;103886.03459095466;201269.62972933042
run0;116;2619.58901115615;84335.90458219982;71470.81971547878;2566871995.1395493;50664.306914627276;84335.90458219983;101203.08549863979;191472.6932501932
run0;117;2619.58901115615;86363.30741128985;76280.2962488982;2672897463.013334;51700.07217609404;86363.30741128985;103635.9688935478;229820.1454425937
run0;118;2619.58901115615;86157.49836678262;73370.76537756265;2940759713.2900653;54228.77200610452;86157.49836678259;103388.9980401391;198733.82720605246
run0;119;2619.58901115615;91343.81749812249;78621.11318093103;3085045584.2501;55543.186659122286;91343.81749812241;109612.5809977469;218744.5576634688
run0;120;2619.58901115615;88898.22858025793;77122.62228516911;2765777149.015383;52590.656480171296;88898.22858025794;106677.87429630954;219167.8389901538
run0;121;2619.58901115615;87075.13548067583;74685.86911183834;2568668426.058254;50682.03257623212;87075.13548067583;104490.162576811;205790.44810685806
run0;122;2619.58901115615;85145.9866011641;73737.00334580528;2615985963.7490706;51146.71019478252;85145.98660116408;102175.18392139689;208325.9648019502
run0;123;2619.58901115615;85898.9788063146;72418.02611259124;2335672245.729342;48328.793133383144;85898.9788063146;103078.77456757751;192028.1923944285
run0;124;2619.58901115615;84899.95669133261;71132.91978054804;2263151189.138472;47572.58863188414;84899.95669133258;101879.9480295991;186382.9366217729
run0;125;2619.58901115615;85528.40640179993;71724.1715873601;2180245789.951357;46693.10216671577;85528.40640179992;102634.08768215991;188265.85072087284
run0;126;2619.58901115615;78929.34038471183;69384.19700268778;2233409891.276417;47258.96625272729;78929.34038471183;94715.2084616542;205131.28622827248
run0;127;2619.58901115615;76844.93210334073;67997.78118059902;2229926532.375622;47222.097924336456;76844.93210334076;92213.91852400891;205786.81407359816
run0;128;2619.58901115615;83890.52759751418;71153.76103712796;2141713365.5752447;46278.64913299917;83890.52759751418;100668.63311701702;190948.49845739626
run0;129;2619.58901115615;81831.94443263936;71322.6917979599;2129340943.8257964;46144.78241172881;81831.94443263936;98198.33331916723;205191.83104986695
run0;130;2619.58901115615;85973.9168999048;73543.73363954773;2477960612.9026175;49779.118241513854;85973.91689990481;103168.70027988577;201278.70218026015
run0;131;2619.58901115615;87930.9162666028;75084.83901173863;2767084824.584296;52603.0875955423;87930.9162666028;105517.09951992336;204721.48236180487
run0;132;2619.58901115615;87888.0904872109;73914.96767842391;2717701893.576424;52131.58249637569;87888.09048721088;105465.70858465305;195152.38460368037
run0;133;2619.58901115615;90395.00618155408;74978.35522714633;2720498211.9962935;52158.395412400234;90395.00618155416;108474.00741786498;193328.63815092886
run0;134;2619.58901115615;89784.40533826049;77359.9193620188;2771999486.0530066;52649.78144354454;89784.40533826043;107741.28640591251;215762.1112218338
run0;135;2619.58901115615;86863.81565946873;74653.07841186602;2857069572.262629;53451.56286080538;86863.81565946875;104236.5787913625;206721.852493243
run0;136;2619.58901115615;85243.35627577908;72498.64220761038;2727068884.1581564;52221.345101004015;85243.35627577911;102292.02753093492;195769.60570143338
run0;137;2619.58901115615;89034.33454484175;74881.54366028952;2695660700.7912273;51919.7525108819;89034.33454484174;106841.20145381009;197760.30140486787
run0;138;2619.58901115615;86939.02470710607;74892.52294091252;2639218505.146322;51373.32484029354;86939.02470710603;104326.82964852724;208644.8882936894
run0;139;2619.58901115615;77130.58529197324;67756.8012497775;2339801878.5939317;48371.498618441954;77130.58529197326;92556.7023503679;199750.79348019706
run0;140;2619.58901115615;78400.93576980461;67778.58993665964;2609689405.502701;51085.11921785738;78400.93576980464;94081.12292376556;190265.6517769848
run0;141;2619.58901115615;81015.67472455924;69069.0413480114;2624534153.247529;51230.20742928462;81015.67472455918;97218.80966947103;187343.7351855733
run0;142;2619.58901115615;87642.60294764036;74975.18539901703;2722771863.8724036;52180.18650668473;87642.60294764035;105171.12353716842;205293.07469129612
run0;143;2619.58901115615;89580.33055601541;76110.06080702646;2214316542.9529448;47056.52497744542;89580.33055601543;107496.3966672185;205242.03768061707
run0;144;2619.58901115615;90216.85197504012;75373.26341609441;2561250285.6266713;50608.79652418808;90216.85197504012;108260.22237004814;196697.15860505213
run0;145;2619.58901115615;89760.82278284091;76548.0886605645;2938788045.8485475;54210.589794324755;89760.82278284096;107712.98733940914;208159.76685106027
run0;146;2619.58901115615;93289.36953759943;79587.00844864841;2872354442.706967;53594.3508469593;93289.36953759947;111947.24344511935;216750.23305614997
run0;147;2619.58901115615;89353.26892744443;76058.52099833074;2624904194.453091;51233.818854864716;89353.26892744443;107223.9227129333;205939.72649623657
run0;148;2619.58901115615;85727.66252800901;73472.67935114009;2610789037.7883434;51095.88082994894;85727.66252800904;102873.19503361084;202001.35751362756
run0;149;2619.58901115615;87154.61710367925;72175.44838307296;2467630592.4770503;49675.2513076386;87154.61710367925;104585.54052441509;185526.13748207322
run0;150;2619.58901115615;88773.28748275162;74625.91773972203;2491468701.234523;49914.6141048343;88773.2874827516;106527.94497930192;196894.40371906827
run0;151;2619.58901115615;82981.65126987615;73221.74519732042;2640215976.347763;51383.03198866103;82981.65126987618;99577.9815238514;219634.1267364752
run0;152;2619.58901115615;89126.1992628788;75521.98506313497;2528800532.961089;50287.180602625645;89126.19926287877;106951.43911545452;202473.50870169105
run0;153;2619.58901115615;83145.6821391849;74354.3507688044;2690017152.475566;51865.37527556863;83145.68213918491;99774.81856702188;235463.83876541376
run0;154;2619.58901115615;81767.17736801805;71788.37447912061;2714259597.8436723;52098.556581192075;81767.1773680181;98120.61284162173;211475.61970285687
run0;155;2619.58901115615;80363.2243093717;70669.2346763094;2679544203.0841303;51764.31399221021;80363.22430937173;96435.86917124607;209262.25223463317
run0;156;2619.58901115615;81428.79075538185;69796.54524336605;2454971932.8111477;49547.673333983585;81428.79075538182;97714.54890645819;191765.83602837403
run0;157;2619.58901115615;86668.23464471968;74932.03805721458;2904990498.0093937;53897.963764964195;86668.23464471959;104001.88157366352;210802.96069550625
run0;158;2619.58901115615;87262.80647806957;74885.92593723196;2917858522.483268;54017.205800404634;87262.80647806961;104715.36777368352;206617.67430806241
run0;159;2619.58901115615;85880.35568767408;72705.11260548518;2632071838.5165977;51303.721487983676;85880.35568767405;103056.42682520885;194424.29999902035
run0;160;2619.58901115615;83015.04491377473;70113.58633432028;2372060192.531245;48703.80059637282;83015.04491377473;99618.05389652969;186476.71696452497
run0;161;2619.58901115615;77351.71618003024;68060.31860329445;2606093639.564615;51049.91321799299;77351.71618003023;92822.05941603627;201782.04525712284
run0;162;2619.58901115615;76790.246237606;67075.5680953018;2369072038.8938146;48673.11412775861;76790.24623760603;92148.29548512722;194047.51299607477
run0;163;2619.58901115615;79516.57793425879;68077.62545163432;2350088661.339318;48477.71303742904;79516.57793425879;95419.89352111056;186424.71348078977
run0;164;2619.58901115615;83436.07680860197;72843.96231319537;2692862091.29554;51892.79421360484;83436.07680860194;100123.29217032233;210757.40979066773
run0;165;2619.58901115615;82538.12884162518;69851.50697975403;2632683328.7208815;51309.680653078336;82538.12884162518;99045.7546099502;186526.83141636895
run0;166;2619.58901115615;79362.73169938014;68475.11144070547;2472284506.8646126;49722.07263242968;79362.73169938014;95235.27803925617;191242.92770603532
run0;167;2619.58901115615;80442.73748185666;69265.22042049591;2678071542.744438;51750.08736943773;80442.73748185666;96531.28497822798;192458.79736480158
run0;168;2619.58901115615;80697.3886966619;67698.26398778704;2492281580.1129208;49922.75613498238;80697.3886966619;96836.86643599428;177637.37028634094
run0;169;2619.58901115615;87896.7202645136;73857.36898708521;2741796725.117872;52362.16883512248;87896.72026451364;105476.06431741637;194676.30007013457
run0;170;2619.58901115615;82281.3644252001;69722.98736570057;2526307524.1610107;50262.386773421444;82281.36442520014;98737.63731024016;186668.7314001905
run0;171;2619.58901115615;88077.22489720333;73689.00715200386;2336182195.0221357;48334.06867854325;88077.22489720336;105692.66987664401;192702.71150592493
run0;172;2619.58901115615;85925.03756431182;72775.38389225017;2806086679.355997;52972.50871306736;85925.03756431182;103110.04507717417;194795.18691965198
run0;173;2619.58901115615;86990.67094067691;74970.79918565803;2598055380.337006;50971.12300447191;86990.67094067691;104388.8051288123;209113.3886306595
run0;174;2619.58901115615;87003.09648197758;76471.09729445944;2627382439.623186;51257.99878675704;87003.09648197754;104403.71577837305;226418.7252008327
run0;175;2619.58901115615;88928.35214578873;74182.14032913455;2532601309.4203186;50324.957122886044;88928.35214578871;106714.02257494646;193026.8986299195
run0;176;2619.58901115615;89995.14731836246;76478.27138018767;2851606943.534231;53400.43954439169;89995.14731836246;107994.17678203495;206344.1658023333
run0;177;2619.58901115615;86742.66234097397;74496.17807357946;2687442344.5391064;51840.547301693354;86742.66234097398;104091.19480916878;205912.52669725008
run0;178;2619.58901115615;83713.00013734576;72931.55607149244;2673753914.395164;51708.35439651086;83713.00013734575;100455.60016481488;209643.67686821384
run0;179;2619.58901115615;91106.76339039701;73892.24848241129;2702620727.5780873;51986.736073522516;91106.76339039707;109328.11606847649;184769.3510653418
run0;180;2619.58901115615;90263.90230216336;75956.26640081986;2454376080.6481957;49541.660051397106;90263.90230216336;108316.68276259603;200849.85496114605
run0;181;2619.58901115615;95244.18019489589;78538.47956881218;2814918471.6443896;53055.80525865562;95244.18019489583;114293.016233875;200860.26240109067
run0;182;2619.58901115615;97901.5134929545;80408.9332809425;2640922166.763484;51389.90335429212;97901.51349295452;117481.81619154541;204555.24327129588
run0;183;2619.58901115615;93250.73580965713;80162.06928217388;2822895727.7260976;53130.93004762948;93250.73580965708;111900.8829715885;222391.7924404025
run0;184;2619.58901115615;93514.75422376733;80293.64429448119;2781263397.245173;52737.68479223536;93514.75422376732;112217.70506852078;222097.59001363683
run0;185;2619.58901115615;88454.3958896815;75432.9595011735;2568781280.8226347;50683.14592468225;88454.39588968152;106145.27506761783;205069.27250111455
run0;186;2619.58901115615;87801.26430950468;75580.81072374815;2905936597.9935775;53906.73981974404;87801.26430950472;105361.51717140566;210203.575070111
run0;187;2619.58901115615;90002.53530956218;77514.42138661705;3065955921.8079724;55371.07477562606;90002.5353095622;108003.04237147464;215957.2912991853
run0;188;2619.58901115615;89443.9848424157;77565.35884226793;2951834231.9959946;54330.785306269914;89443.98484241572;107332.78181089886;220198.50046714308
run0;189;2619.58901115615;86707.43045980096;75560.16021971822;2767419134.2860403;52606.26516191812;86707.43045980098;104048.91655176118;217520.45477684686
run0;190;2619.58901115615;87529.57113226369;75643.07446795233;2813320257.453196;53040.741486645864;87529.57113226362;105035.48535871634;212581.29208589636
run0;191;2619.58901115615;90118.487314127;78343.91153494337;2977946660.8519487;54570.56588355987;90118.487314127;108142.1847769524;224055.68394174203
run0;192;2619.58901115615;92904.65567137481;79118.6588104925;2954274040.956586;54353.23395122489;92904.65567137481;111485.58680564977;214591.94626020937
run0;193;2619.58901115615;95046.2443812286;79030.68010886981;3326752256.0223556;57678.00495875664;95046.24438122858;114055.49325747429;204749.60948594962
run0;194;2619.58901115615;97562.60832267725;81145.06234721925;2975156862.9525685;54544.99851455281;97562.60832267729;117075.12998721274;210403.9382011994
run0;195;2619.58901115615;96078.91035475396;79912.00138698882;3043960856.600851;55172.10215861682;96078.91035475394;115294.69242570474;207163.46925332458
run0;196;2619.58901115615;97123.50376246602;79460.82132689739;2977882153.331956;54569.9748335287;97123.50376246599;116548.20451495919;201055.07082085463
run0;197;2619.58901115615;92887.0945260177;76845.36202570425;2656889277.776998;51545.021852522266;92887.09452601774;111464.51343122128;197423.01441151553
run0;198;2619.58901115615;90353.06713319333;76922.0891156393;2804796571.641478;52960.33016930198;90353.06713319333;108423.68055983199;208393.44852952275
run0;199;2619.58901115615;97064.74745241844;79574.39108522408;2935845075.246334;54183.43912346589;97064.7474524185;116477.6969429022;201891.60471873826
run0;200;2619.58901115615;95060.3984346477;79925.9039178974;2891459610.6477056;53772.2940802018;95060.39843464771;114072.47812157724;211185.32306550088
