run0;19;800.0;20254.051007584952;16553.64503873176;121124702.16589738;11005.666820592807;20254.051007584945;24304.86120910193;41550.27335336712
run0;20;800.0;18972.625920798433;15928.5391044879;133402805.11404084;11550.013208392484;18972.62592079843;22767.151104958117;41625.227794472594
run0;21;800.0;20530.77088557323;17474.07862134526;127863079.8268044;11307.655805992876;20530.77088557324;24636.925062687886;47035.75741549828
run0;22;800.0;20672.042021320736;17935.815884861222;140625545.28393048;11858.564216798359;20672.042021320725;24806.45042558487;50698.484809835
run0;23;800.0;20646.36129942762;17692.171351916597;123972912.12736785;11134.312377842103;20646.36129942762;24775.633559313144;48386.97061347588
run0;24;800.0;20161.385593981944;17512.075353993965;102867876.24186403;10142.380205941012;20161.385593981944;24193.662712778332;49629.61130059517
run0;25;800.0;19450.627777163572;16696.78845949941;104220279.52578367;10208.833406701457;19450.62777716357;23340.753332596283;45796.857666258096
run0;26;800.0;17926.52808396709;14518.639221968813;92975245.15056635;9642.367196418438;17926.52808396708;21511.833700760497;35944.6735758398
run0;27;800.0;17056.93074641076;13859.188318745173;88210122.20913939;9392.024393555384;17056.93074641075;20468.316895692904;34400.0
run0;28;800.0;18871.35339896715;15149.295516070692;107294576.42609517;10358.309535155588;18871.35339896715;22645.62407876058;37196.21062145341
run0;29;800.0;19849.46850580538;16709.067293113938;124849997.81752874;11173.62957223519;19849.46850580538;23819.362206966456;43930.58423268734
run0;30;800.0;19524.17969297881;16697.632772934256;116720433.07149991;10803.723111571302;19524.17969297881;23429.01563157457;45391.37802864845
run0;31;800.0;19162.575614452173;16515.60685249354;122474274.63630064;11066.809596098627;19162.575614452162;22995.09073734259;45749.53415699773
run0;32;800.0;18226.253760176525;15328.484123221811;107493012.0669004;10367.883683129377;18226.25376017653;21871.50451221183;40147.61832081783
run0;33;800.0;18050.22871180926;15232.062592746603;77965722.57263336;8829.82007589245;18050.228711809264;21660.274454171114;40147.61832081783
run0;34;800.0;17866.895937011785;14921.585050487247;90257403.0881933;9500.389628230692;17866.895937011795;21440.27512441415;38573.19591162792
run0;35;800.0;16983.343723448597;13659.567369051736;74343655.18109044;8622.27668200751;16983.343723448597;20380.012468138317;33521.59779017964
run0;36;800.0;18489.286599355535;16033.489845054384;99510396.58851066;9975.489791910504;18489.28659935553;22187.143919226637;45125.227794472594
run0;37;800.0;18596.833580969298;15362.470918702984;93865031.0942642;9688.396724652855;18596.833580969305;22316.200297163166;39062.36493493224
run0;38;800.0;18116.481443565892;14742.191363049666;77089567.10509305;8780.066463592007;18116.481443565885;21739.777732279064;36710.83505599866
run0;39;800.0;15771.504345486237;13937.621036296001;73314714.20343348;8562.401193790996;15771.50434548624;18925.805214583488;41522.66797296524
run0;40;800.0;16345.271846859909;14190.728685448756;80215051.53878625;8956.285588277444;16345.271846859914;19614.326216231893;39931.86772678104
run0;41;800.0;16469.069782361148;13961.069733784885;74042409.59036076;8604.789921338042;16469.06978236115;19762.88373883338;37047.61832081783
run0;42;800.0;17928.157151924566;14445.67109122847;71733172.15862109;8469.543798730903;17928.157151924555;21513.788582309466;35563.621460498696
run0;43;800.0;17368.180709089866;14205.199822748335;69483434.59022668;8335.67241380242;17368.18070908986;20841.81685090783;35563.621460498696
run0;44;800.0;17813.099564100332;15246.848534924859;72848437.8059033;8535.12963029287;17813.099564100336;21375.7194769204;41431.680364174426
run0;45;800.0;17668.378433442587;14346.919140033258;72867580.80828498;8536.250980863026;17668.37843344258;21202.054120131095;35614.52001717182
run0;46;800.0;19207.87547443125;16128.657130157431;89159433.78328769;9442.427324755414;19207.875474431257;23049.45056931751;42173.19591162791
run0;47;800.0;18513.701813766518;15675.756853560744;84132954.55644055;9172.401787778408;18513.70181376652;22216.442176519828;41625.227794472594
run0;48;800.0;17669.32940469286;14347.328044835322;67972691.01236166;8244.555234356894;17669.32940469286;21203.19528563143;35614.52001717182
run0;49;800.0;17740.606140922035;13776.581390834206;66496188.618135944;8154.519520985645;17740.60614092204;21288.727369106447;32903.81223987103
run1;0;1006.449510224598;32734.305543086946;24668.740874747466;184211506.46902883;13572.453958994623;32734.305543086954;39281.16665170435;58487.972553746775
run1;1;1006.449510224598;32165.46027881269;23273.21713227269;150382344.88237557;12263.047944225595;32165.460278812683;38598.55233457522;54707.44224416398
run1;2;1006.449510224598;29782.343304853042;21890.64706440421;143338263.32480565;11972.395889077743;29782.34330485305;35738.811965823654;51501.71824741603
run1;3;1006.449510224598;28159.446619228995;22940.38273605852;155937962.33049083;12487.512255469095;28159.446619228995;33791.335943074795;57460.232727967006
run1;4;941.4213562373095;29481.446625733675;23078.49652095572;168853349.45327553;12994.358370203414;29481.446625733675;35377.73595088041;55763.12047641334
run1;5;941.4213562373095;29041.03110000739;22456.818750642473;174626709.90253738;13214.639983841307;29041.03110000739;34849.23732000887;53828.85983841704
run1;6;941.4213562373095;27552.767464989847;23389.84497788732;185942604.544161;13636.07731512846;27552.76746498985;33063.32095798782;62778.80078828395
run1;7;941.4213562373095;29165.234353453987;23510.45397981274;154086671.3389371;12413.165242553452;29165.23435345398;34998.281224144775;58278.80078828395
run1;8;941.4213562373095;26342.476598104146;21729.40950029252;179194057.96648514;13386.338482441162;26342.476598104146;31610.971917724975;55352.53385885597
run1;9;941.4213562373095;27683.939987164424;22009.49385651054;172783091.69607732;13144.69823526114;27683.939987164424;33220.7279845973;53777.70363697112
run1;10;941.4213562373095;28064.725265346682;22143.917014384293;177869269.3441913;13336.763825763404;28064.725265346682;33677.67031841602;53777.70363697112
run1;11;941.4213562373095;26164.060293058737;21338.992798981308;186804956.7493462;13667.660983114345;26164.060293058734;31396.872351670485;53518.15002146477
run1;12;941.4213562373095;28702.83326547232;23261.064068974843;172706849.11343905;13141.797788485374;28702.833265472316;34443.39991856678;57988.57282817704
run1;13;941.4213562373095;26872.33266730482;21789.345314148515;194253564.8253934;13937.487751578237;26872.332667304818;32246.799200765778;54290.22796010691
run1;14;924.2640687119285;25989.91792484917;21817.483096719152;180472313.6999925;13433.998425636073;25989.917924849167;31187.901509819;57216.49488953489
run1;15;924.2640687119285;26344.706239237716;20631.938663177105;152539347.40519705;12350.682062347692;26344.706239237734;31613.64748708528;49790.22796010691
run1;16;924.2640687119285;24666.35747797658;20197.913350624374;166163207.01373804;12890.43083119172;24666.35747797659;29599.62897357191;50878.208700359464
run1;17;882.842712474619;25320.350034463605;20726.284181159714;183398615.6687835;13542.474503161653;25320.350034463616;30384.420041356338;52257.98040898392
run1;18;882.842712474619;24555.666025634957;19765.825926193425;181660045.56787667;13478.13212458895;24555.66602563496;29466.79923076195;48827.956168665296
run1;19;882.842712474619;23269.256634093235;19340.929845034567;157695229.1504185;12557.67610469463;23269.25663409322;27923.107960911868;49790.22796010691
run1;20;882.842712474619;23671.62740465874;19217.464732024066;127850326.32701011;11307.091859846638;23671.627404658728;28405.952885590475;47893.80606699688
run1;21;882.842712474619;25214.52319880391;19942.704912377165;137268136.1025621;11716.148518287147;25214.52319880392;30257.4278385647;48489.66997948986
run1;22;882.842712474619;25496.41130892954;19403.252593583573;134027296.38268068;11577.015866909775;25496.411308929542;30595.69357071545;46095.17454597526
run1;23;882.842712474619;25251.06090832326;20217.91611999617;148596025.57511023;12189.996947297002;25251.06090832326;30301.27308998791;49701.9117289771
run1;24;882.842712474619;23366.599738492703;19184.23710522535;164952883.94794217;12843.39845788264;23366.599738492703;28039.919686191242;48489.66997948985
run1;25;882.842712474619;22744.98992123935;18539.14464846119;136668360.76626423;11690.524400824124;22744.989921239354;27293.98790548722;46390.85826254163
run1;26;882.842712474619;23797.14465243451;19400.505033710382;131296570.08682947;11458.47154234933;23797.14465243451;28556.57358292141;48602.223310804366
run1;27;882.842712474619;23627.514287041966;19424.92928373917;106495763.17639206;10319.678443458984;23627.514287041966;28353.017144450358;49202.25231898308
run1;28;882.842712474619;23658.090323762157;18638.148881927653;115166515.61513479;10731.566316951817;23658.090323762164;28389.7083885146;45125.227794472594
run1;29;882.842712474619;24824.165769702035;20130.10559142671;141218337.90279537;11883.532214909646;24824.165769702035;29788.998923642444;50146.52422898224
run1;30;882.842712474619;24130.46280450261;19177.733011662436;103926441.1079155;10194.431867834299;24130.462804502622;28956.555365403146;46783.66034961614
run1;31;882.842712474619;22723.08775779169;18610.74587813805;106377146.01860423;10313.929707856469;22723.08775779169;27267.70530935003;46859.106568475465
run1;32;882.842712474619;20760.57948777698;18299.03662548704;141314879.75434142;11887.593522422501;20760.57948777697;24912.695385332365;54290.22796010691
run1;33;882.842712474619;20558.270580902117;17168.18232449473;129997138.6171479;11401.628770362062;20558.27058090211;24669.924697082533;44421.52954766495
run1;34;882.842712474619;20167.96138763906;16960.668124804462;111425867.73946115;10555.845193041681;20167.961387639054;24201.553665166866;44421.52954766495
run1;35;882.842712474619;20190.53125788482;15743.642616530567;104162403.08939226;10205.998387683208;20190.53125788482;24228.637509461783;37723.351192628674
run1;36;882.842712474619;20660.342726618077;17752.153078449726;118992731.3826614;10908.378953018702;20660.342726618066;24792.411271941677;48760.9811306679
run1;37;882.842712474619;21841.90533803551;17756.71005712683;106711369.89576355;10330.119548957966;21841.905338035496;26210.286405642597;44253.85044043134
run1;38;882.842712474619;20369.233898714094;16738.24544125259;112843608.23175871;10622.787215780927;20369.23389871408;24443.080678456892;42232.30862695766
run1;39;882.842712474619;19770.23262223351;15968.785296363701;102754086.81587261;10136.769052112839;19770.232622233514;23724.279146680215;39415.807590568475
run1;40;882.842712474619;19519.49762860602;16321.642266455216;112453727.32475768;10604.420178621634;19519.49762860602;23423.39715432722;42270.87942943312
run1;41;882.842712474619;20384.934726827818;16570.932900126772;93189679.78509101;9653.48019032986;20384.93472682782;24461.921672193384;41231.74554721189
run1;42;882.842712474619;19448.09483386401;16702.67420399338;87779874.49186958;9369.091444311427;19448.094833864012;23337.713800636815;45750.71527336947
run1;43;882.842712474619;22037.808892118628;17833.999554392954;100502431.27239935;10025.09008799419;22037.80889211863;26445.37067054236;44218.12509258902
run1;44;882.842712474619;22142.820088551416;17511.311376677433;95123714.3629297;9753.138692899312;22142.820088551416;26571.3841062617;42471.22205909058
run1;45;882.842712474619;23403.64210388557;17304.595459050175;81837590.45613798;9046.41312654568;23403.642103885577;28084.37052466269;40687.28525478037
run1;46;882.842712474619;21916.180404603736;17563.089598736016;90788356.71318659;9528.292434281528;21916.180404603736;26299.41648552448;43095.17454597526
run1;47;882.842712474619;21934.896584915085;17371.522784207045;90063982.68222381;9490.204564824924;21934.896584915085;26321.8759018981;42173.19591162792
run1;48;882.842712474619;23074.408620579965;18801.971410145266;97118013.35328121;9854.847200909875;23074.40862057996;27689.29034469595;47044.673575839806
run1;49;882.842712474619;21879.07533106005;18228.233013208283;124582670.97001415;11161.660762181144;21879.075331060056;26254.890397272065;47044.673575839806
run2;0;1253.663105724556;34093.08786862306;26215.550869924835;159665914.95503348;12635.89786896972;34093.08786862304;40911.705442347644;62518.15002146477
run2;1;1253.663105724556;34471.99301222154;23909.39098107564;157383670.45032558;12545.264861704816;34471.99301222154;41366.391614665845;56154.18899078584
run2;2;1253.663105724556;33026.13696931855;25819.350436457946;205534263.22586203;14336.466204259055;33026.136969318555;39631.36436318226;62146.524228982234
run2;3;1253.663105724556;31400.716397767952;24201.39844773358;190290947.62028;13794.59849434843;31400.716397767952;37680.85967732155;57698.737327579256
run2;4;1230.056307974577;33229.33931116877;23629.50191781459;140960667.20300236;11872.685761991781;33229.339311168755;39875.20717340251;55382.11105214369
run2;5;1230.056307974577;30624.21683585341;20945.724559754548;120389778.90042546;10972.227617964616;30624.216835853415;36749.06020302409;49225.73285786093
run2;6;1147.213595499958;29935.226459219182;21951.93983192167;119962094.62447383;10952.72087768486;29935.226459219175;35922.27175106301;51524.722731084265
run2;7;1147.213595499958;25411.096291381113;20738.73142943423;148018013.88696912;12166.265404263098;25411.096291381105;30493.315549657327;51803.378478474624
run2;8;1147.213595499958;27448.508223687226;21819.40431401052;145527883.9550729;12063.493853568;27448.508223687233;32938.209868424674;53098.46294043649
run2;9;1147.213595499958;27483.005173170586;21110.626327522255;145814849.14474636;12075.381946122714;27483.00517317058;32979.60620780469;50199.378875996976
run2;10;1147.213595499958;29184.402426367375;22763.866498766834;149991863.39133766;12247.116533753473;29184.402426367375;35021.28291164085;54672.885349626406
run2;11;1147.213595499958;26195.49350575897;21826.257136971573;151205138.56337282;12296.549864225039;26195.493505758965;31434.59220691076;56230.584232687346
run2;12;1147.213595499958;25146.554681077796;21263.526955111225;182073889.50954494;13493.475812760214;25146.55468107779;30175.865617293344;56230.58423268734
run2;13;1147.213595499958;26699.259017353164;21849.387484155835;166040735.8324851;12885.679486642724;26699.259017353157;32039.110820823793;54832.815729997485
run2;14;1006.449510224598;29132.887202055914;23085.108782026236;189356158.453711;13760.674345892756;29132.88720205593;34959.46464246711;56230.584232687346
run2;15;965.0281539872885;27876.57959177914;23577.701297643584;214874737.5563472;14658.60626240937;27876.57959177914;33451.89551013497;62778.800788283945
run2;16;965.0281539872885;27905.070112165464;22175.480918509653;196930570.24654585;14033.195297099868;27905.070112165467;33486.08413459856;54146.52422898224
run2;17;965.0281539872885;26497.96120609;20205.38016369751;186218988.8209269;13646.207854965676;26497.961206090004;31797.553447308004;48001.71824741603
run2;18;965.0281539872885;27715.91199916036;22897.091749945215;175568271.41388646;13250.2177874134;27715.91199916034;33259.09439899241;58487.972553746775
run2;19;965.0281539872885;26246.2217218747;21756.373004418187;201227847.81499112;14185.480175693423;26246.22172187469;31495.466066249624;55803.378478474624
run2;20;965.0281539872885;26613.616797192775;21936.622740219536;176598522.98884594;13289.037699880528;26613.616797192768;31936.34015663132;55803.378478474624
run2;21;923.606797749979;29191.097876944998;24076.866568061196;145943522.2911779;12080.708683317296;29191.097876945;35029.317452334;61460.232727967
run2;22;923.606797749979;27913.60137135427;23158.942950276978;146636038.7997079;12109.336843927824;27913.601371354274;33496.321645625125;59604.11971449549
run2;23;923.606797749979;28244.398828953537;22117.575927896865;120634245.84974277;10983.362228832424;28244.398828953515;33893.27859474422;53433.94188948901
run2;24;923.606797749979;27080.921871535884;20053.422892087205;116528320.71841997;10794.828424686517;27080.92187153588;32497.106245843053;47240.70298154087
run2;25;923.606797749979;24354.87941461329;20275.342835916475;114566750.4949133;10703.585870861843;24354.87941461329;29225.855297535945;52331.87180608402
run2;26;923.606797749979;25162.873029723865;19014.137992093558;102673466.14785048;10132.79162658793;25162.873029723876;30195.44763566865;45002.061896899235
run2;27;923.606797749979;24783.450486537236;20096.140232331738;109151365.51790288;10447.553087584809;24783.450486537236;29740.14058384468;50014.52001717182
run2;28;923.606797749979;25564.395918774386;20234.581927389492;120348125.1734593;10970.329310164727;25564.395918774382;30677.27510252926;49202.25231898308
run2;29;923.606797749979;27441.53210831277;21598.82481721899;150449736.405878;12265.795384151736;27441.53210831277;32929.83852997533;52350.96065233353
run2;30;923.606797749979;24297.585195350923;19134.360964359308;141533006.38102975;11896.764534150861;24297.58519535091;29157.102234421094;46296.67747033151
run2;31;923.606797749979;24154.6655392298;19854.759551981715;150668455.1112384;12274.707944030211;24154.6655392298;28985.59864707576;50254.699153302885
run2;32;923.606797749979;24576.809317334268;19655.631892476853;138502900.62920687;11768.72553122074;24576.809317334268;29492.171180801124;48202.05985724775
run2;33;841.4213562373095;24086.33462560703;18350.85604442139;121502529.42256169;11022.818578864559;24086.33462560703;28903.601550728432;43609.89317173668
run2;34;841.4213562373095;22682.417227510185;17954.868545039706;109298117.33385937;10454.573991027055;22682.417227510196;27218.900673012235;43640.702981540875
run2;35;841.4213562373095;23553.26622261263;17937.076841056598;114427343.1305802;10697.07170820969;23553.266222612638;28263.919467135165;42603.12698055611
run2;36;841.4213562373095;23451.19466670051;19587.982735248086;133648763.08732879;11560.655824274365;23451.194666700518;28141.43360004062;50901.21318402769
run2;37;841.4213562373095;23007.624973797687;18634.646480204494;109881980.13706402;10482.460595540726;23007.6249737977;27609.149968557238;46332.30862695766
run2;38;841.4213562373095;25439.943633804567;20914.86394115344;133304071.75734575;11545.738250858874;25439.943633804574;30527.932360565486;53098.46294043648
run2;39;841.4213562373095;24724.09659391425;19670.033682923277;97406305.75028174;9869.463295958993;24724.096593914248;29668.915912697095;48090.54770054011
run2;40;841.4213562373095;24197.334617103883;18916.680432651436;123752453.11208604;11124.407989285814;24197.334617103883;29036.801540524662;45601.9117289771
run2;41;841.4213562373095;23143.35682017514;18051.457736201595;116106949.00004359;10775.293453082546;23143.356820175148;27772.028184210176;43416.40786499874
run2;42;841.4213562373095;22043.16186378396;18354.417254296422;104849587.56429678;10239.608760313882;22043.161863783967;26451.794236540758;47382.590166830545
run2;43;841.4213562373095;23200.63580141922;18669.004944502773;102472788.47056063;10122.884394803717;23200.635801419234;27840.76296170308;46095.17454597526
run2;44;841.4213562373095;22151.896852880865;18718.965770659688;121236507.89002556;11010.745110573833;22151.896852880865;26582.27622345704;49654.194089914556
run2;45;841.4213562373095;21343.27337745992;18063.46092123685;115495799.97787134;10746.897225612207;21343.273377459926;25611.928052951913;48026.301036735415
run2;46;841.4213562373095;22262.684663582244;17042.54632707654;110694497.99186344;10521.145279477108;22262.68466358224;26715.22159629869;40534.03302122797
run2;47;841.4213562373095;22053.646083120035;18383.38523159131;112901168.16233334;10625.496137232056;22053.646083120035;26464.37529974404;47545.39806949069
run2;48;841.4213562373095;20498.922349950353;17519.1804372318;131848450.28894511;11482.528044335233;20498.922349950357;24598.706819940428;47545.39806949069
run2;49;841.4213562373095;20964.4149986402;17376.242593853607;114469980.31284891;10699.064459701554;20964.4149986402;25157.297998368238;44478.7137637478
run3;0;1165.0281539872885;35351.4024425578;27311.494943874837;179177430.257288;13385.717397931574;35351.402442557795;42421.68293106936;65414.83975760501
run3;1;1147.8708664619076;33928.91281564883;27039.42129686676;180745066.43589318;13444.146177273333;33928.91281564882;40714.69537877859;66216.4948895349
run3;2;1106.449510224598;34822.02465794652;26276.28191741573;180289777.19270048;13427.202880447605;34822.024657946524;41786.42958953582;62298.737327579256
run3;3;1106.449510224598;31521.900451780715;25291.54727647003;204033582.992193;14284.032448583734;31521.90045178072;37826.28054213686;62298.737327579256
run3;4;1106.449510224598;29245.796550133033;23868.172595761345;200491954.34268165;14159.518153619552;29245.796550133036;35094.955860159636;59852.53385885597
run3;5;1106.449510224598;26654.341751021035;22032.99115104002;182951407.8348743;13525.953121125118;26654.34175102104;31985.210101225242;56124.61179749811
run3;6;1106.449510224598;27973.14825523705;21258.808849161647;134893542.89721715;11614.367950827851;27973.148255237047;33567.77790628446;50359.45021795867
run3;7;1106.449510224598;26180.917538452482;21378.14476197968;166408043.42749524;12899.924163633492;26180.917538452482;31417.101046142983;53518.15002146477
run3;8;1106.449510224598;23930.607085132775;20083.797684948164;174042725.07674557;13192.525348724768;23930.607085132786;28716.72850215934;52327.95616866529
run3;9;1024.2640687119285;23231.272584015423;19416.373183170537;157995202.93995914;12569.614271725251;23231.272584015434;27877.527100818523;50277.70363697112
run3;10;965.0281539872885;23981.10603515188;21477.889975867118;218723854.6496206;14789.315557172367;23981.10603515187;28777.32724218224;68080.45592021382
run3;11;965.0281539872885;23409.57064656582;20018.868766375024;209639263.3028996;14478.924797888123;23409.570646565826;28091.48477587899;54401.21318402769
run3;12;965.0281539872885;23269.57309582489;20599.521953617175;187755524.65866703;13702.391202219671;23269.57309582489;27923.487714989868;62146.524228982234
run3;13;965.0281539872885;25221.1007714917;21907.585071334714;173741350.20122662;13181.098216811322;25221.100771491692;30265.32092579003;62146.524228982234
run3;14;965.0281539872885;25654.695335418834;21648.714099019995;176603597.51834476;13289.228627664766;25654.695335418823;30785.63440250259;57277.70363697113
run3;15;965.0281539872885;27740.393000137596;22711.098676855196;187187497.44681513;13681.648199205209;27740.39300013759;33288.4716001651;57277.70363697113
run3;16;965.0281539872885;24982.945694971848;20692.133530527273;212702750.71601278;14584.332371281615;24982.94569497185;29979.53483396622;52951.46571572186
run3;17;923.606797749979;25550.58710129122;20794.875838560147;165979196.19247115;12883.291357121097;25550.587101291236;30660.704521549484;52012.82463108022
run3;18;923.606797749979;27206.16851073795;20116.674377910367;133327360.41499482;11546.746745945145;27206.168510737967;32647.402212885565;47378.208700359464
run3;19;923.606797749979;25400.541516957135;21203.109749650885;153774177.7496166;12400.571670274585;25400.541516957124;30480.64982034855;55024.722731084265
run3;20;923.606797749979;25527.35929380331;20946.945111625377;145195519.2539495;12049.710339006058;25527.35929380331;30632.831152563973;52951.46571572186
run3;21;923.606797749979;23798.89104137139;19897.113162848204;135043309.16520932;11620.813618899898;23798.891041371375;28558.669249645653;51704.44662160873
run3;22;923.606797749979;22929.680995105067;18922.52031230658;125919547.81926931;11221.387963138486;22929.680995105067;27515.617194126084;48114.209455170305
run3;23;923.606797749979;22267.98700144106;18574.30607907505;127785232.92924428;11304.213061033674;22267.987001441066;26721.584401729277;48003.63612324741
run3;24;923.606797749979;22932.07844941042;18658.561945417805;122317536.2272265;11059.725865826264;22932.078449410415;27518.494139292496;46551.9707791102
run3;25;923.606797749979;23601.47985212194;18897.757105357923;126732254.85901181;11257.542132233475;23601.479852121953;28321.77582254634;46359.25673639759
run3;26;923.606797749979;22483.40220223921;17908.696987937343;120425662.9266376;10973.862716775602;22483.402202239206;26980.082642687048;43675.48032616676
run3;27;923.606797749979;21696.73211078615;17771.422516463896;118626189.20154786;10891.565048309076;21696.732110786157;26036.078532943386;44660.9811306679
run3;28;923.606797749979;24590.61924784684;19660.92011155048;137704117.819328;11734.73978490056;24590.619247846837;29508.743097416205;48202.05985724775
run3;29;923.606797749979;25900.790611947374;19172.84014970411;132363595.60347676;11504.937879166353;25900.790611947374;31080.948734336853;45131.87180608402
run3;30;923.606797749979;24235.57162755153;18603.64204811909;125110836.12483759;11185.295531403612;24235.57162755154;29082.685953061846;44298.989873223334
run3;31;923.606797749979;24077.03223222635;18388.15556403038;111364611.63296717;10552.943268726842;24077.03223222635;28892.43867867162;43675.48032616676
run3;32;923.606797749979;23345.980204369775;19450.671138691374;134682344.5059869;11605.272271945492;23345.980204369775;28015.176245243732;50223.04063062716
run3;33;923.606797749979;24125.954728533798;17948.329495945316;134435728.875001;11594.642248685424;24125.954728533798;28951.145674240557;42248.737341529166
run3;34;923.606797749979;21803.358403998416;18582.823052720025;151147601.08483732;12294.210063474486;21803.358403998423;26164.030084798105;50074.97526277843
run3;35;923.606797749979;21883.927492089566;18269.378744369817;153847506.49107096;12403.527985660812;21883.927492089566;26260.712990507476;47264.36473617106
run3;36;923.606797749979;22039.27616637595;18143.1694773148;148162140.9130824;12172.187186906156;22039.276166375956;26447.131399651145;45928.46123205363
run3;37;923.606797749979;21232.62117555428;18013.660484179924;158238738.8562904;12579.298027167111;21232.621175554275;25479.14541066513;48024.722731084265
run3;38;923.606797749979;22004.100632085167;18438.795345071256;111567604.29091592;10562.556711843772;22004.10063208517;26404.9207585022;48024.722731084265
run3;39;923.606797749979;25390.46591606931;20344.790253026145;141017019.81581548;11875.058728941744;25390.465916069323;30468.559099283186;50014.52001717182
run3;40;900.0;23868.563779801843;18857.573681483325;157555825.3593677;12552.124336516417;23868.563779801843;28642.276535762212;45749.534156997724
run3;41;900.0;26174.640395988125;19024.2933510742;141238782.19320637;11884.392377955483;26174.640395988125;31409.568475185748;44678.766680976514
run3;42;900.0;26428.659263989135;20283.485107232147;155753655.56597933;12480.130430647723;26428.659263989135;31714.391116786966;48386.97061347588
run3;43;900.0;26728.660165387257;20353.597052845747;150091068.38259938;12251.166000940457;26728.660165387253;32074.392198464702;48386.97061347588
run3;44;900.0;26620.02716291544;21513.2172943124;134222778.4043672;11585.45546814484;26620.02716291544;31944.03259549853;53433.94188948901
run3;45;900.0;24825.398728923927;20265.75572807108;142473316.36426684;11936.218679475793;24825.39872892392;29790.478474708703;50878.208700359464
run3;46;900.0;23982.84014408415;19866.205236563226;152153323.18940976;12335.044515096399;23982.840144084155;28779.408172900985;50878.208700359464
run3;47;900.0;24278.71615324327;19589.886315432355;135498357.49216396;11640.376174856376;24278.716153243273;29134.459383891925;48489.66997948985
run3;48;900.0;23826.005822423376;19018.859905838224;133405975.73832619;11550.150463882546;23826.005822423376;28591.20698690805;46551.9707791102
run3;49;900.0;22694.86246556195;18650.340588790943;115580174.38683654;10750.822033074333;22694.86246556194;27233.834958674328;47154.18899078584
run4;0;882.842712474619;34356.94876495402;25876.345376899797;191641069.5774557;13843.448615769688;34356.948764954024;41228.33851794482;61479.26763716205
run4;1;882.842712474619;33083.73641787196;25133.061092907577;194806482.83093286;13957.309297673848;33083.73641787195;39700.483701446334;59882.11105214369
run4;2;882.842712474619;31345.39915473974;23524.350020977727;154197320.49703115;12417.621370336235;31345.399154739738;37614.47898568769;55763.12047641334
run4;3;882.842712474619;30416.71662549869;23356.435682208878;159703493.66128778;12637.384763521595;30416.716625498702;36500.059950598436;55863.961030678925
run4;4;882.842712474619;32324.874613034674;25214.969206538153;216237580.1180232;14705.018875133183;32324.874613034666;38789.8495356416;60914.83975760503
run4;5;882.842712474619;32424.710032113566;23514.852153877575;182073629.88050687;13493.466192217138;32424.710032113562;38909.65203853627;55382.11105214369
