run0;27;924.2640687119285;24672.931108354904;19923.90447264382;155340866.86144748;12463.581622529195;24672.93110835489;29607.51733002587;49349.534156997724
run0;28;882.842712474619;26265.66115773269;21149.484641184707;159306655.30748412;12621.67402952097;26265.661157732702;31518.793389279243;52327.956168665296
run0;29;882.842712474619;24983.137473228682;21167.43482924609;149925433.95760918;12244.404189572035;24983.13747322869;29979.764967874427;56542.25165644582
run0;30;882.842712474619;23752.783201991962;20140.445430302258;144478521.38096595;12019.921854195474;23752.783201991966;28503.339842390356;53828.85983841704
run0;31;882.842712474619;23805.507665315174;18877.42394906993;130690899.85494311;11432.012065027884;23805.50766531518;28566.609198378213;45951.46571572186
run0;32;882.842712474619;23175.74684485937;19131.827309779823;134206596.75805318;11584.757086708947;23175.746844859365;27810.896213831234;48727.92206135786
run0;33;882.842712474619;21111.09494903039;18328.37235877939;144917319.1179659;12038.160952486302;21111.094949030383;25333.31393883646;51803.378478474624
run0;34;882.842712474619;21500.022789026814;18547.321564056867;138721128.2921336;11777.993389883253;21500.022789026825;25800.027346832187;51524.722731084265
run0;35;882.842712474619;22331.391565573475;19372.56284549974;124386227.20603238;11152.857356123244;22331.39156557348;26797.669878688175;54707.44224416398
run0;36;882.842712474619;22160.572336750574;18963.08949134935;122655774.92877096;11075.006768791203;22160.57233675057;26592.686804100682;51654.18899078584
run0;37;882.842712474619;22276.68250272042;18504.557439520886;119525806.75731738;10932.785864422543;22276.682502720425;26732.01900326451;47545.3980694907
run0;38;882.842712474619;21685.264404229423;18816.17397845276;133534633.98368517;11555.71867015138;21685.26440422944;26022.317285075325;53131.18960624632
run0;39;882.842712474619;21679.67528540535;18290.271606513874;129597619.2270008;11384.095011330537;21679.67528540535;26015.61034248642;48284.271247461904
run0;40;882.842712474619;19517.358276799212;16874.06122488569;122011847.49095038;11045.897314883494;19517.35827679921;23420.82993215905;47035.75741549828
run0;41;882.842712474619;20411.067099702035;17776.508504045585;134279968.875046;11587.923406505844;20411.067099702024;24493.280519642427;50669.79043672624
run0;42;882.842712474619;19923.940720652117;17224.410214217874;139381416.30425793;11805.990695585777;19923.940720652117;23908.728864782537;48030.584232687346
run0;43;882.842712474619;20247.10738482154;17127.994582312465;126446636.65146856;11244.84933876255;20247.10738482154;24296.528861785842;45386.97061347588
run0;44;882.842712474619;21484.85440377614;18793.543462231435;158466652.1526521;12588.35383013411;21484.854403776146;25781.825284531376;54378.208700359464
run0;45;882.842712474619;21818.376193131044;18582.661067351855;141582057.33133936;11898.825880369011;21818.376193131055;26182.051431757267;50051.9707791102
run0;46;841.4213562373095;22154.289364226963;18843.267425061316;142101511.64030296;11920.633860676326;22154.289364226966;26585.147237072357;50675.48032616676
run0;47;841.4213562373095;21192.519813010822;18305.734129393935;142824915.83929917;11950.937864422991;21192.51981301083;25431.023775612994;51072.8853496264
run0;48;841.4213562373095;22245.165693481897;19058.796805133785;143528268.12135956;11980.328381198888;22245.165693481897;26694.198832178274;52130.58423268734
run0;49;841.4213562373095;22321.895980800906;19239.585536833325;141837772.5164928;11909.566428568793;22321.895980800917;26786.2751769611;53433.94188948901
run0;50;841.4213562373095;22185.565478918794;19165.79974329233;157287334.95082676;12541.424757611345;22185.56547891879;26622.678574702546;53547.72721475249
run0;51;841.4213562373095;23824.649006053925;19874.385419441776;155327183.81144482;12463.032689175008;23824.649006053933;28589.57880726472;51547.72721475249
run0;52;841.4213562373095;23086.218884790647;19477.497527943844;146586908.21256876;12107.308049792438;23086.218884790647;27703.462661748774;51547.72721475249
run0;53;841.4213562373095;22222.638176027598;18764.416878919154;129752378.69532606;11390.890162552094;22222.638176027605;26667.165811233124;49701.91172897711
run0;54;841.4213562373095;21188.05124343366;17453.586011917774;122383388.71196133;11062.70259529566;21188.051243433663;25425.661492120398;44275.9853895551
run0;55;841.4213562373095;21096.422588343354;18413.59422856842;125931117.04498816;11221.903450172264;21096.422588343365;25315.707106012036;52951.46571572186
run0;56;841.4213562373095;20304.57622832337;17472.274146803105;123797776.8216609;11126.444931857655;20304.576228323356;24365.49147398803;48210.576391400115
run0;57;841.4213562373095;20857.579662413395;17636.23228910347;134358970.20635182;11591.331683907238;20857.57966241339;25029.09559489607;46777.70363697112
run0;58;841.4213562373095;21388.956987278314;18271.203613632337;137861037.44335982;11741.423995553512;21388.9569872783;25666.748384733957;49581.716525083255
run0;59;841.4213562373095;20724.54006057876;17713.00476073735;130117666.04652005;11406.913081395862;20724.54006057877;24869.44807269452;48090.54770054012
run0;60;841.4213562373095;18625.68657729328;16231.524754211016;113705809.25428987;10663.292608490581;18625.68657729328;22350.823892751938;46296.67747033151
run0;61;841.4213562373095;20103.139170476083;17086.231200332615;118319718.03548604;10877.486751795474;20103.13917047609;24123.76700457131;45773.19591162792
run0;62;841.4213562373095;20629.45942406326;17382.396056182944;125320329.347492;11194.656285366334;20629.45942406326;24755.35130887591;45773.19591162792
run0;63;841.4213562373095;20143.0672732119;17487.857288768773;114405638.19710007;10696.057133219701;20143.0672732119;24171.680727854276;49428.461232053625
run0;64;841.4213562373095;20889.935991542352;17523.719597050076;126427436.26729073;11243.995565068974;20889.935991542337;25067.923189850808;45773.19591162792
run0;65;841.4213562373095;19629.9465330319;16842.759175533047;123764745.3837331;11124.960466614391;19629.946533031896;23555.935839638278;46095.17454597526
run0;66;841.4213562373095;19712.36665542847;16947.73137936646;127098624.47009277;11273.802573670198;19712.366655428472;23654.839986514162;46623.04063062716
run0;67;841.4213562373095;20223.884788886517;17501.198835829433;124667782.36277898;11165.472778291969;20223.884788886513;24268.661746663813;49018.15002146477
run0;68;841.4213562373095;21011.87299260168;17954.254339877207;119583290.40068728;10935.4145052068;21011.87299260168;25214.247591122014;48734.03302122797
run0;69;841.4213562373095;20201.75159605018;16675.86724922455;99463472.21358833;9973.13753106756;20201.751596050184;24242.10191526022;42386.97061347588
run0;70;841.4213562373095;20340.160275698538;17649.439431256418;104961511.46252567;10245.07254549843;20340.160275698545;24408.192330838254;49819.80515339464
run0;71;841.4213562373095;20242.298225974144;16660.88226141455;110893368.43607076;10530.592026855411;20242.298225974137;24290.75787116896;42173.19591162791
run0;72;841.4213562373095;19179.80756521696;16299.428521228221;117193134.19192491;10825.57777635563;19179.80756521698;23015.769078260375;43602.05985724775
run0;73;841.4213562373095;20074.92090791567;17183.005213584347;103655435.07314092;10181.131325797784;20074.920907915675;24089.90508949881;46777.70363697113
run0;74;841.4213562373095;19124.618053928818;16274.880783403303;91312434.90170881;9555.754020573615;19124.618053928818;22949.54166471458;43664.36473617106
run0;75;841.4213562373095;19659.726117380364;16604.516392081725;94442370.47221355;9718.146452498724;19659.726117380367;23591.67134085644;43878.208700359464
run0;76;841.4213562373095;20103.59041225921;17790.868409025006;96572521.8572436;9827.13192428206;20103.59041225921;24124.308494711055;53591.29508341527
run0;77;841.4213562373095;19597.788039008225;16940.550733110853;87917052.01352988;9376.409334789618;19597.78803900823;23517.345646809874;47264.36473617106
run0;78;841.4213562373095;18382.374806722753;15752.249224039146;71753767.77264583;8470.75957471618;18382.374806722757;22058.84976806731;42901.68923923731
run0;79;841.4213562373095;16975.26515107371;14773.445654404626;69553224.55206235;8339.857585838163;16975.265151073705;20370.318181288443;41852.53385885597
run0;80;841.4213562373095;16588.024159232515;14136.177845967091;64477187.25699048;8029.768817157221;16588.024159232504;19905.628991079004;37894.82681718907
run0;81;841.4213562373095;16019.159198212947;13687.41900468543;68916439.81793775;8301.592607321667;16019.15919821295;19222.99103785554;36873.50647362943
run0;82;841.4213562373095;16610.859271247686;14691.348366121727;76209210.02887242;8729.78865888931;16610.859271247693;19933.031125497233;43903.63612324741
run0;83;841.4213562373095;18045.377124543196;15729.190645313449;75612991.10545969;8695.573075160699;18045.3771245432;21654.45254945184;44852.53385885597
run0;84;841.4213562373095;18057.819760070844;14394.664598528674;72508171.09809768;8515.172992846221;18057.819760070844;21669.383712085015;35031.74554721189
run0;85;841.4213562373095;16703.320921803523;13368.967341409192;70705144.86473785;8408.635136854129;16703.320921803534;20043.98510616424;32595.24074883846
run0;86;841.4213562373095;16690.3260969423;14030.351580752867;79693272.54024361;8927.108856748842;16690.3260969423;20028.39131633076;36579.4932142789
run0;87;841.4213562373095;17673.44248591821;15157.188709669661;79362518.02639015;8908.564307810218;17673.44248591822;21208.130983101863;41318.097104236054
run0;88;841.4213562373095;17559.481527985794;15308.35637042874;78463505.74745852;8857.962844100133;17559.48152798579;21071.37783358295;43640.702981540875
run0;89;841.4213562373095;16568.480074603518;14643.45559543083;76266122.35101989;8733.047712627013;16568.48007460352;19882.176089524226;43640.702981540875
run0;90;841.4213562373095;16683.856926526052;14546.046926739098;88009571.15954551;9381.341650294244;16683.856926526056;20020.628311831264;41411.30496435399
run0;91;841.4213562373095;15513.281531856479;13454.995189769668;58585061.82304883;7654.087915816543;15513.281531856472;18615.937838227765;37629.61130059517
run0;92;841.4213562373095;15616.181681736305;13071.159831801788;54948364.62074769;7412.716413080139;15616.1816817363;18739.41801808356;33747.683503855296
run0;93;841.4213562373095;16107.508675456776;13582.426827018342;61666781.82353459;7852.81999179496;16107.508675456782;19329.010410548137;35583.99686031914
run0;94;841.4213562373095;15707.489853208437;13519.043608119504;64869577.85726352;8054.165248941911;15707.489853208428;18848.98782385011;37047.618320817826
run0;95;841.4213562373095;15496.196057023688;12938.149816748537;56936919.950528;7545.655700502641;15496.196057023686;18595.43526842842;33251.40769936443
run0;96;841.4213562373095;16097.0064709559;13671.648750668064;67310832.71750246;8204.317931278776;16097.006470955901;19316.40776514708;36347.15351159121
run0;97;841.4213562373095;15847.119008850334;13714.143029104971;73467196.40359998;8571.300741637759;15847.119008850337;19016.5428106204;38144.3299263566
run0;98;841.4213562373095;14625.01425355568;12648.36431655084;59604311.098609194;7720.382833681837;14625.014253555672;17550.017104266808;35021.67011199731
run0;99;841.4213562373095;15811.849657499431;13249.370810013668;60488916.94984597;7777.462114973365;15811.849657499431;18974.21958899932;34286.941605297165
run1;0;1130.056307974577;35643.38211493665;27866.202539745715;182273056.3148904;13500.853910582486;35643.382114936656;42772.058537923986;67278.80078828396
run1;1;1065.0281539872885;35953.082485278115;29435.599459355508;205476568.25643644;14334.453887624615;35953.08248527809;43143.698982333706;74444.41695089276
run1;2;1065.0281539872885;34615.7018366572;27837.16773747645;155211360.8082195;12458.38516053423;34615.70183665719;41538.84220398863;68882.1110521437
run1;3;1065.0281539872885;33880.92327821176;25655.4571245585;151267607.90535155;12299.089718566636;33880.923278211754;40657.10793385411;60914.83975760503
run1;4;1065.0281539872885;32812.23221863199;25080.846870523343;177357249.95145562;13317.554203060547;32812.232218631965;39374.67866235836;59759.45021795867
run1;5;1065.0281539872885;30554.16493149029;23787.94022504976;172662248.5988778;13140.100783436852;30554.1649314903;36664.997917788365;57186.91769624716
run1;6;1065.0281539872885;31384.857578295763;23803.9721841083;168295189.34244615;12972.863575265337;31384.85757829575;37661.8290939549;56489.66997948985
run1;7;1065.0281539872885;30803.064626013165;24368.99808116581;163167480.37249386;12773.702688433525;30803.064626013173;36963.677551215806;59277.20777991431
run1;8;1065.0281539872885;28451.666824386335;22925.952681438204;168638326.20733377;12986.082019120848;28451.66682438635;34142.000189263614;56654.19408991456
run1;9;1065.0281539872885;27394.784260219792;22430.01917333915;157703678.1928149;12558.012509661507;27394.78426021979;32873.74111226375;56451.46571572186
run1;10;1065.0281539872885;27339.00664015517;21393.4448673549;156441151.40174416;12507.643719012152;27339.006640155163;32806.8079681862;51501.71824741603
run1;11;1006.449510224598;25902.49557415118;21595.966199098075;142441119.38255352;11934.86989382597;25902.495574151177;31082.994688981416;55850.96065233353
run1;12;1006.449510224598;26818.457568613914;21926.07756763579;148079524.14755306;12168.793043993848;26818.457568613907;32182.149082336684;55117.08697745939
run1;13;1006.449510224598;26074.61085690408;21876.77522609987;176293576.87835267;13277.559146106361;26074.610856904095;31289.53302828491;57216.49488953489
run1;14;1006.449510224598;25533.0320083165;21579.941285082317;177755597.47879642;13332.501546176412;25533.032008316502;30639.6384099798;57216.49488953489
run1;15;1006.449510224598;25150.853108071125;20266.19670970896;169642084.969515;13024.672163609916;25150.853108071125;30181.023729685352;50014.52001717182
run1;16;1006.449510224598;25832.85064352523;21344.51248442456;159254661.84633422;12619.614171849084;25832.850643525213;30999.420772230256;54410.764773832474
run1;17;1006.449510224598;24786.91766733626;20147.067116670605;165853424.60667124;12878.409242086977;24786.917667336267;29744.301200803522;50194.82681718907
run1;18;965.685424949238;25235.80749428099;20455.188678328537;153366962.67821315;12384.141580190899;25235.807494280994;30282.968993137198;50859.106568475465
run1;19;965.685424949238;24101.45065892055;19933.63038252771;140722216.1821125;11862.639511597428;24101.45065892056;28921.740790704673;50859.106568475465
run1;20;965.685424949238;24053.025435606876;19676.191232864927;138434188.5186232;11765.80590179114;24053.02543560687;28863.630522728243;49428.46123205363
run1;21;923.606797749979;23254.911925484506;19992.476803884063;141062824.32686913;11876.987173810921;23254.91192548451;27905.89431058141;55090.7961389814
run1;22;923.606797749979;24443.274610615365;20338.70506120658;138287350.42973766;11759.564210876935;24443.27461061537;29331.929532738443;52455.84412271571
run1;23;923.606797749979;22724.6572382262;19205.2334144898;128634466.69662832;11341.713569678452;22724.657238226195;27269.588685871437;50878.208700359464
run1;24;923.606797749979;23357.25107299904;19653.75309493709;128815632.01416303;11349.697441525172;23357.251072999035;28028.701287598844;51654.18899078584
run1;25;923.606797749979;22401.08009359843;19164.439500754917;150161260.19902214;12254.030365517385;22401.080093598437;26881.296112318123;52130.584232687346
run1;26;923.606797749979;22867.63885662871;19178.86761721185;142981200.89165947;11957.474687059115;22867.638856628706;27441.166627954444;50074.97526277843
run1;27;923.606797749979;22763.237546561235;19819.749018168106;160788144.51637247;12680.226516761144;22763.23754656123;27315.88505587347;56542.25165644582
run1;28;882.842712474619;20834.814394021796;18485.970853256542;129814035.7809497;11393.59626197759;20834.81439402178;25001.77727282614;56230.58423268734
run1;29;882.842712474619;19581.24086051473;16985.61038761816;120541063.64015105;10979.11943828607;19581.24086051472;23497.48903261766;47793.10242291876
run1;30;882.842712474619;19967.175204806317;16937.845258197605;115342531.77831042;10739.764046677674;19967.175204806324;23960.610245767588;45125.227794472594
run1;31;882.842712474619;21229.423659012;17338.500079773163;114290912.77675882;10690.692810887367;21229.423659012;25475.3083908144;43432.18236808553
run1;32;882.842712474619;20386.990734674047;18126.741787487714;114323367.86388388;10692.210616326442;20386.99073467405;24464.38888160886;55571.68890796868
run1;33;882.842712474619;19972.94253678221;16672.12887825745;111427652.26552807;10555.929720565975;19972.942536782215;23967.53104413866;43075.456417116766
run1;34;882.842712474619;20616.019247018103;17571.167415554894;116201484.93035941;10779.679259159773;20616.019247018092;24739.22309642171;47337.81523309454
run1;35;882.842712474619;20668.676592759675;17682.447410117602;108164766.0699277;10400.229135453108;20668.67659275968;24802.411911311618;48057.53234212728
run1;36;882.842712474619;20514.378774677905;17932.770106137334;118029616.55648504;10864.143618182017;20514.378774677905;24617.25452961349;51714.209455170305
run1;37;882.842712474619;19265.76380380884;16676.60978813929;118443540.03478983;10883.176927478016;19265.763803808837;23118.9165645706;46623.04063062716
run1;38;882.842712474619;19070.815216807176;16533.78180944045;114375587.54827367;10694.65228739456;19070.815216807187;22884.978260168624;46414.52001717182
run1;39;882.842712474619;18374.808005996776;16042.89331320939;106214456.59528454;10306.039811454473;18374.80800599678;22049.769607196133;45941.12549695428
run1;40;882.842712474619;19710.55809927915;16950.267634405875;113248154.43130687;10641.811614161701;19710.558099279144;23652.669719134974;46599.37887599697
run1;41;882.842712474619;20228.106867275797;16552.820311644966;98497289.84751904;9924.58008419092;20228.1068672758;24273.728240730958;41522.66797296524
run1;42;882.842712474619;19542.44054658424;16450.569126237704;88658308.45002347;9415.85410093123;19542.440546584236;23450.92865590108;43130.360723121805
run1;43;882.842712474619;18743.18521924942;16282.465897224522;93764118.52520294;9683.187415577731;18743.185219249408;22491.82226309929;45951.46571572185
run1;44;882.842712474619;18999.76476639653;16174.749056864854;104159688.4664965;10205.865395276212;18999.76476639652;22799.717719675828;43368.992601431935
run1;45;882.842712474619;18766.529800808956;16239.446036228319;97362526.68082456;9867.245141417363;18766.529800808952;22519.835760970742;45327.956168665296
run1;46;882.842712474619;19375.740220427655;16454.058071606236;94551615.518881;9723.76550102279;19375.740220427648;23250.888264513174;43903.63612324741
run1;47;882.842712474619;19225.190295936925;16364.403701926827;126188434.35338013;11233.362557728658;19225.190295936933;23070.228355124316;43878.208700359464
run1;48;882.842712474619;18924.288352309828;16268.318610272461;119554120.34218383;10934.080681163086;18924.288352309813;22709.146022771776;44634.03302122796
run1;49;800.0;18299.908937390133;16242.333391085278;126412945.46922766;11243.35116721112;18299.908937390148;21959.890724868175;49428.46123205363
run1;50;800.0;18121.452291297046;15721.181025635466;126287729.89709863;11237.7813600861;18121.452291297042;21745.742749556448;44275.9853895551
run1;51;800.0;17600.598800368123;15743.816692194592;122258161.51063007;11057.041263856714;17600.59880036812;21120.718560441743;49451.46571572186
run1;52;800.0;17476.248929642188;15373.974949403491;138662700.508988;11775.512749302596;17476.248929642185;20971.49871557062;45202.25231898308
run1;53;800.0;16597.859471949967;14759.550038646776;109752709.77341841;10476.29274950917;16597.85947194996;19917.43136633995;45125.227794472594
run1;54;800.0;17376.319279335003;15357.746046303786;109228897.1750622;10451.26294641285;17376.319279335;20851.583135201996;45914.834658476306
run1;55;800.0;17839.489887775784;15283.539689903215;101274575.80873784;10063.527006409724;17839.489887775784;21407.387865330937;41625.227794472594
run1;56;800.0;17161.531279664134;14683.25279510066;86910376.80417967;9322.573507577168;17161.531279664123;20593.837535596947;39821.52954766495
run1;57;800.0;18356.875007006493;15737.257190957713;103872410.74639566;10191.781529565656;18356.875007006503;22028.250008407802;42962.70552493821
run1;58;800.0;19235.289687854132;17292.358060359576;109540624.97745502;10466.165724727229;19235.28968785413;23082.347625424954;55737.66914447538
run1;59;800.0;19131.272319406555;15949.736449699349;89366658.2213559;9453.39400540123;19131.272319406547;22957.526783287856;41177.263756620254
run1;60;800.0;19893.895408849316;17125.30757152437;98920273.59217146;9945.867161397817;19893.895408849323;23872.67449061919;47334.018715767736
run1;61;800.0;20296.302431718785;17109.720763389047;95471335.36706348;9770.943422569975;20296.302431718792;24355.562918062547;45131.87180608402
run1;62;800.0;20371.518880855667;17755.45398474812;108809837.49510702;10431.195401060562;20371.518880855663;24445.822657026794;50852.53385885597
run1;63;800.0;19997.221622401463;16565.030601458973;96102569.32884124;9803.191792923428;19997.22162240146;23996.665946881752;42367.2524846174
run1;64;800.0;20493.107788071175;17217.188750184356;89392376.33603595;9454.754165817109;20493.1077880712;24591.72934568544;45131.87180608401
run1;65;800.0;19747.43001655896;16059.87257926136;99447670.06511249;9972.345264034559;19747.430016558956;23696.916019870747;40040.702981540875
run1;66;800.0;18471.72665716941;15265.80629449328;85121077.52833523;9226.10847152445;18471.7266571694;22166.071988603282;38835.75741549828
run1;67;800.0;18886.556733000543;15635.634762929018;83577354.3686042;9142.06510415476;18886.556733000554;22663.868079600667;39901.68923923731
run1;68;800.0;18157.08235500399;15415.092712406255;84183574.44842868;9175.160731476515;18157.08235500399;21788.498826004787;41144.3299263566
run1;69;800.0;18630.55362950634;16239.296161056605;87223268.89600976;9339.339853330628;18630.553629506336;22356.6643554076;46414.52001717182
run1;70;800.0;19760.664790086914;17300.742799265165;99397686.37972277;9969.838834189988;19760.66479008692;23712.797748104305;50223.04063062716
run1;71;800.0;19470.25793193458;16706.196077923007;96096191.4776311;9802.866492900488;19470.25793193459;23364.309518321505;45773.19591162792
run1;72;800.0;19422.73946137607;16763.818445002616;83252452.14639959;9124.27817125276;19422.73946137607;23307.287353651285;46629.61130059517
run1;73;800.0;19459.953621881712;16168.229618298732;86388238.34412761;9294.5273330131;19459.953621881712;23351.944346258053;41522.66797296524
run1;74;800.0;18878.69899128238;16340.616071038377;85546425.2036034;9249.131051271974;18878.69899128239;22654.438789538865;45773.19591162792
run1;75;800.0;19142.474194958537;16505.51720457473;97546420.3467043;9876.559134977339;19142.474194958548;22970.969033950256;45773.19591162792
run1;76;800.0;18053.655480429057;15302.718394782914;90932910.06478067;9535.87489771026;18053.655480429043;21664.386576514848;40699.86963392508
run1;77;800.0;18824.456285293632;15719.805796128645;93609405.57346618;9675.195376500993;18824.456285293632;22589.347542352356;40682.027087084774
run1;78;800.0;19371.68888265019;16469.464237097403;93797169.18907405;9684.893865658727;19371.68888265019;23246.026659180225;44164.048055215084
run1;79;800.0;18916.156634959574;15884.392455103687;108035378.67122729;10394.006863150866;18916.15663495957;22699.38796195148;41522.66797296523
run1;80;800.0;18626.09549277981;15617.724067133784;95696257.4566206;9782.446394262563;18626.095492779816;22351.31459133578;40699.86963392508
run1;81;800.0;17512.38106584123;14598.392243887867;89482411.94829695;9459.514361123247;17512.381065841233;21014.857279009477;37599.86963392508
run1;82;800.0;17464.507537674705;15295.918799297913;93560266.40206347;9672.655602370192;17464.507537674705;20957.409045209642;44305.68884171496
run1;83;800.0;17101.631938142636;15420.99589462317;93432991.77261233;9666.07426893733;17101.631938142636;20521.958325771164;50277.70363697113
run1;84;800.0;18013.44743005116;15845.828140973446;94009539.150557;9695.851646480416;18013.447430051157;21616.13691606139;46623.04063062716
run1;85;800.0;17665.356751471125;15607.646991264619;100918194.91778041;10045.804841712805;17665.35675147112;21198.428101765345;46623.04063062716
run1;86;800.0;17078.880721794805;14939.94469121684;86215996.37751052;9285.256936537111;17078.880721794812;20494.656866153775;43075.456417116766
run1;87;800.0;17519.30196868514;15224.904136090132;94235393.2142579;9707.49160258498;17519.301968685137;21023.16236242216;43051.9707791102
run1;88;800.0;18282.475547624294;15430.913671333758;85958007.7218843;9271.354147150474;18282.47554762429;21938.970657149144;40699.86963392508
run1;89;800.0;16748.752644034266;14518.195187122645;83256869.8635939;9124.52025388699;16748.75264403426;20098.50317284111;40699.86963392508
run1;90;800.0;16279.497033703074;14167.907076437128;74660335.92081133;8640.621269377065;16279.497033703068;19535.396440443677;40147.61832081783
run1;91;800.0;15900.822653641044;13871.737304543101;84493414.94296825;9192.029968563433;15900.822653641042;19080.987184369253;39568.1861823736
run1;92;800.0;15100.877389106594;13447.998543268784;71121313.15872566;8433.345312432408;15100.877389106594;18121.052866927912;41231.74554721189
run1;93;800.0;15811.26446680176;14087.19846737712;80234451.45926131;8957.368556627627;15811.264466801766;18973.51736016212;43344.673575839806
run1;94;800.0;15170.993295081382;13111.321825090989;68576010.09240045;8281.063343097941;15170.993295081389;18205.191954097667;36341.5776431139
run1;95;800.0;15220.58716907945;12805.376844492655;48066076.81432332;6932.970273578513;15220.58716907945;18264.70460289534;33396.21368093064
run1;96;800.0;15728.788306684448;12865.801904395425;54929970.3578032;7411.4755857253695;15728.788306684444;18874.54596802133;32132.062228167866
run1;97;800.0;14882.54179947894;12368.024697662984;64642029.76147521;8040.02672641548;14882.541799478946;17859.050159374732;31552.463576689785
run1;98;800.0;14331.91855989616;12130.60043086983;62004486.500998184;7874.292761956352;14331.918559896156;17198.302271875385;31952.120947032323
run1;99;800.0;12996.209040676365;11369.503293842932;58169329.80706201;7626.882050160603;12996.209040676355;15595.45084881163;32483.996860319134
run2;0;1047.8708664619076;33671.23541946307;27906.13876525477;192857196.19153702;13887.3034168458;33671.23541946309;40405.482503355706;71778.80078828396
run2;1;1041.4213562373095;32556.20427372115;25766.571160568878;183971216.26111457;13563.598942062337;32556.204273721174;39067.445128465406;62778.800788283945
run2;2;1041.4213562373095;32496.25649238345;24710.757228064358;183338185.7740817;13540.243194790915;32496.25649238349;38995.50779086018;58754.4155598286
run2;3;1041.4213562373095;31403.141792326238;24700.33837435659;149952793.53590345;12245.521366438566;31403.141792326234;37683.770150791475;59852.53385885597
run2;4;1041.4213562373095;29989.56593689884;23256.524269320977;151891239.36730453;12324.41639053568;29989.56593689884;35987.47912427861;55777.08763999664
run2;5;1041.4213562373095;30019.815065596675;24032.844410647725;177386253.17904785;13318.643068235137;30019.81506559669;36023.77807871603;59080.455920213826
