run0;15;941.4213562373095;26840.084567204332;21208.06107028272;133596303.58812113;11558.386720824024;26840.084567204332;32208.1014806452;51524.722731084265
run0;16;941.4213562373095;26185.456815498488;20692.748810069053;123208627.95285183;11099.938195902347;26185.456815498485;31422.548178598176;50254.699153302885
run0;17;941.4213562373095;25467.184913753514;21009.14623574242;138697217.1977348;11776.978271090373;25467.1849137535;30560.621896504195;53488.57282817704
run0;18;941.4213562373095;23963.275025760024;19978.726073837694;146315137.68391588;12096.079434424853;23963.275025760024;28755.93003091203;51654.18899078584
run0;19;941.4213562373095;24251.65790678228;21452.467848599623;149351010.5608168;12220.925110678683;24251.65790678226;29101.989488138708;64642.76181896287
run0;20;941.4213562373095;24401.464436772923;20080.975119121158;148648118.3077077;12192.133460051513;24401.464436772923;29281.75732412751;50901.21318402769
run0;21;924.2640687119285;24838.361160077166;21223.14399187009;158813046.0735311;12602.104827112456;24838.361160077155;29806.033392092584;57698.737327579256
run0;22;924.2640687119285;24547.973415962242;20702.32087913475;150158598.79420736;12253.921771996398;24547.973415962257;29457.568099154705;54707.44224416398
run0;23;924.2640687119285;25222.972381847296;20930.264156223202;139697486.54331517;11819.369126282298;25222.97238184728;30267.56685821674;53777.70363697113
run0;24;924.2640687119285;23767.584292118194;19869.605307699974;154595225.44202557;12433.63283365025;23767.584292118194;28521.101150541836;51624.61179749811
run0;25;924.2640687119285;24744.45409527589;20338.789933935113;150506845.1584447;12268.123131043505;24744.45409527589;29693.344914331068;51501.71824741603
run0;26;924.2640687119285;25249.022066678965;20842.595166641862;154529523.21671346;12430.990435870886;25249.022066678957;30298.826480014748;53125.41104987642
run0;27;924.2640687119285;23354.529434413056;19658.939854761236;154533969.6168386;12431.16927794158;23354.529434413067;28025.435321295678;51704.446621608724
run0;28;924.2640687119285;24967.704125661417;21214.378689670008;168591817.9599105;12984.291199750201;24967.704125661414;29961.244950793698;56955.84412271571
run0;29;924.2640687119285;24028.297716942114;20216.22208601267;160958329.7135103;12686.93539486626;24028.297716942117;28833.957260330542;53154.194089914556
run0;30;923.606797749979;24189.899986005574;20303.67163015533;162790146.12519023;12758.924175853943;24189.899986005577;29027.879983206687;53154.194089914556
run0;31;923.606797749979;24561.22157994663;21075.549277783703;145177145.0998218;12048.94788352169;24561.22157994664;29473.465895935966;57872.94132633235
run0;32;923.606797749979;24380.578596878844;19925.077776870545;139782916.19395116;11822.982542233205;24380.57859687884;29256.694316254605;50051.9707791102
run0;33;923.606797749979;24221.194107536936;20646.555124477094;142294630.4046575;11928.731299038365;24221.194107536954;29065.432929044342;55793.35494066302
run0;34;923.606797749979;21707.133412502157;18797.36188855213;128404496.37066378;11331.570781258164;21707.13341250216;26048.56009500259;52716.49488953489
run0;35;923.606797749979;21556.760751026894;18369.221436084707;140070702.5414015;11835.146916764554;21556.7607510269;25868.112901232278;49464.42991920852
run0;36;923.606797749979;22124.8741477024;19506.603719665352;158170227.46754473;12576.574552219883;22124.8741477024;26549.84897724288;57955.80794785697
run0;37;923.606797749979;20782.2865012288;18153.751872173772;122488831.84639806;11067.467273337566;20782.286501228806;24938.743801474564;52184.48045156721
run0;38;923.606797749979;20821.68659997784;17852.79493176566;119817455.9606056;10946.116021704027;20821.686599977842;24986.02391997341;48731.87180608402
run0;39;923.606797749979;21212.93459143939;17815.83471594196;113145175.7034326;10636.972111622395;21212.93459143938;25455.52150972726;46551.9707791102
run0;40;923.606797749979;20395.249632486597;17997.337543234782;119689597.13312142;10940.274088573897;20395.249632486593;24474.299558983912;53518.15002146477
run0;41;923.606797749979;19049.607655633357;16728.72570335209;102773787.86758651;10137.740767428733;19049.607655633357;22859.52918676003;48804.95168499706
run0;42;923.606797749979;18722.23973616047;16991.456756537922;112215871.36974597;10593.19929812264;18722.239736160474;22466.687683392567;57228.54315746106
run0;43;923.606797749979;18959.244544591;17138.307569851237;127096601.4219378;11273.712849897223;18959.24454459102;22751.09345350922;56515.96081796785
run0;44;923.606797749979;19408.891761024905;17521.82576736124;133819304.1913183;11568.02939965655;19408.89176102491;23290.670113229884;57433.941889489026
run0;45;923.606797749979;18605.1861377917;16232.281593079937;101357588.41179925;10067.650590470414;18605.1861377917;22326.22336535004;46332.30862695766
run0;46;923.606797749979;18078.30493083203;15883.0205585237;120174196.12071657;10962.399195464312;18078.304930832033;21693.965916998437;46332.30862695766
run0;47;923.606797749979;19038.744080301854;16235.97073859484;113696631.85507455;10662.862273098839;19038.74408030186;22846.492896362233;43649.32942945365
run0;48;923.606797749979;18885.14011608182;16162.587514383413;116007200.6718058;10770.663891878059;18885.14011608183;22662.1681392982;43803.37847847462
run0;49;923.606797749979;19909.321361769107;16457.768612728945;118455708.49252519;10883.735962091565;19909.321361769104;23891.18563412292;41812.08339505935
run0;50;923.606797749979;18777.00554621068;15911.296539037627;111954863.54586683;10580.87253235133;18777.00554621067;22532.406655452804;42173.19591162792
run0;51;882.842712474619;19125.528484405662;16598.74621447073;111317136.9109762;10550.693669658702;19125.52848440568;22950.634181286816;46741.75885886623
run0;52;882.842712474619;19342.195738936927;16284.795511772858;102591473.39768612;10128.744907326185;19342.195738936927;23210.634886724314;42698.27560572969
run0;53;882.842712474619;19791.599083108238;16687.156816373845;104251758.26234838;10210.375030445668;19791.599083108238;23749.918899729884;43901.21318402769
run0;54;882.842712474619;18518.123512203452;15980.64003409899;79468653.27499714;8914.51923970088;18518.123512203456;22221.748214644147;44257.98040898392
run0;55;882.842712474619;18412.11024440514;15671.295044790022;77296300.19300294;8791.831447030985;18412.110244405132;22094.53229328616;41963.55627746124
run0;56;841.4213562373095;19063.56724361636;16542.62572511287;98159556.88978349;9907.550498977205;19063.56724361636;22876.28069233963;46623.04063062716
run0;57;841.4213562373095;19522.02162175376;16568.656264166708;99470095.73541006;9973.469593647442;19522.021621753764;23426.425946104515;44218.12509258902
run0;58;841.4213562373095;18993.760711499923;16196.000354127791;93216767.84255946;9654.883108694763;18993.76071149993;22792.512853799915;43640.70298154087
run0;59;841.4213562373095;19143.344593577218;16126.10886476376;98445836.46954988;9921.98752617387;19143.344593577214;22972.01351229266;42367.2524846174
run0;60;841.4213562373095;18090.782673215395;15519.943920616735;88407799.80231035;9402.542198911438;18090.7826732154;21708.93920785848;42367.25248461739
run0;61;841.4213562373095;17246.862772904635;14670.87213634256;81284995.65545288;9015.819189372249;17246.86277290465;20696.235327485578;39214.52001717182
run0;62;841.4213562373095;17048.292675613437;15075.800183409965;94033018.65364023;9697.062372370316;17048.292675613433;20457.95121073612;45063.55627746124
run0;63;841.4213562373095;17477.17270865586;15566.163323557435;95050543.47259736;9749.386825467403;17477.172708655864;20972.60725038704;47905.68884171496
run0;64;841.4213562373095;16153.074116304273;14377.392582230887;99791332.20169576;9989.561161617448;16153.074116304286;19383.68893956514;44010.576391400115
run0;65;841.4213562373095;16833.423363529342;15441.012349151088;121453463.17859073;11020.592687264634;16833.423363529335;20200.1080362352;55500.1873347068
run0;66;841.4213562373095;16144.746300077384;14511.026904522954;100567192.32663198;10028.31951658063;16144.746300077388;19373.695560092863;46390.858262541624
run0;67;841.4213562373095;16094.026432008339;14184.477405422678;99799813.64600529;9989.985667957952;16094.02643200834;19312.831718410005;41804.37226013957
run0;68;841.4213562373095;16687.52690593776;14446.26591766131;88081450.3676327;9385.171834741903;16687.526905937764;20025.032287125316;40284.271247461904
run0;69;841.4213562373095;16864.83544921726;14685.034534453314;99978214.26813969;9998.910654073257;16864.83544921725;20237.8025390607;41659.04855211802
run0;70;841.4213562373095;16597.115869383222;14768.218757040713;101085231.57305387;10054.115156146456;16597.115869383222;19916.539043259865;45193.485306737944
run0;71;841.4213562373095;16911.933459558477;14928.558953910153;103360858.04163782;10166.654220619379;16911.93345955847;20294.320151470165;44318.097104236054
run0;72;841.4213562373095;17526.64983476326;15235.30816980441;108490168.76169352;10415.861402769026;17526.64983476325;21031.9798017159;43051.9707791102
run0;73;841.4213562373095;17021.942427841517;15063.970572542146;100874511.2560092;10043.630382287532;17021.942427841517;20426.33091340982;45155.533560714204
run0;74;841.4213562373095;16743.16983120784;14812.099096598842;93042351.52424958;9645.84633530151;16743.169831207844;20091.80379744941;44318.09710423605
run0;75;841.4213562373095;16955.750241235906;14712.694287590215;90510816.25162692;9513.717267799528;16955.750241235903;20346.900289483085;41318.097104236054
run0;76;841.4213562373095;16323.113800851495;14433.34041278398;91049490.42042288;9541.985664442327;16323.113800851503;19587.736561021804;43068.05890367573
run0;77;841.4213562373095;15938.455018012077;13941.64195769777;90352951.7600578;9505.416969289554;15938.455018012075;19126.14602161449;40039.19801753313
run0;78;841.4213562373095;15281.663074209338;13365.25543142594;70809423.97860007;8414.833568086779;15281.663074209348;18337.995689051215;38311.304964353985
run0;79;841.4213562373095;16559.314108296127;14777.438457849914;83565429.84426825;9141.412901968068;16559.314108296127;19871.17692995535;45773.19591162792
run0;80;841.4213562373095;17284.886510084514;15035.91435200424;85167519.50392959;9228.625006138758;17284.88651008451;20741.863812101412;42560.737791355336
run0;81;841.4213562373095;17243.951241303923;14651.238227940174;93515346.30590788;9670.333308935524;17243.951241303912;20692.741489564694;39062.36493493224
run0;82;841.4213562373095;16863.785579249154;15265.318015447994;88466678.80167136;9405.672692671766;16863.78557924916;20236.542695098993;50670.87942943312
run0;83;841.4213562373095;16660.084528189855;14577.140227977612;92408098.40200277;9612.913106962049;16660.084528189844;19992.10143382781;41964.67529817257
run0;84;841.4213562373095;17039.63184563807;14861.79735322373;88318583.01806948;9397.79671082906;17039.63184563807;20447.558214765682;42386.97061347588
run0;85;841.4213562373095;16048.508619366363;13996.251482001908;80564031.19719553;8975.746832280616;16048.508619366365;19258.21034323964;39832.18236808553
run0;86;841.4213562373095;15966.750282447436;14061.90230412312;68704601.37278621;8288.823883566727;15966.75028244743;19160.100338936914;41323.351192628674
run0;87;841.4213562373095;16419.491981082894;13832.417114687169;61980031.046297565;7872.739742065501;16419.49198108289;19703.39037729947;36193.485306737944
run0;88;841.4213562373095;16140.87979445979;13350.631390886714;63055620.255000435;7940.7569069327665;16140.879794459788;19369.055753351746;33841.5776431139
run0;89;841.4213562373095;16087.314795820392;13497.999863904677;55836374.51066087;7472.374087976383;16087.314795820386;19304.77775498446;35031.74554721189
run0;90;841.4213562373095;16390.011067917378;14244.664065989566;68231860.04577287;8260.257867994973;16390.011067917385;19668.01328150086;40147.618320817826
run0;91;841.4213562373095;15451.128196106381;13460.969725409066;61509492.11095846;7842.798742219416;15451.128196106376;18541.353835327653;38136.40242065148
run0;92;841.4213562373095;15115.980684073058;13241.349840708757;61700379.24335797;7854.958895077553;15115.980684073065;18139.17682088768;38136.40242065148
run0;93;841.4213562373095;16120.252440069109;13814.844700993932;68634300.6026161;8284.582101869479;16120.252440069109;19344.302928082932;37487.28525478037
run0;94;841.4213562373095;14950.124830291306;12963.314092012224;59500156.30955301;7713.634442307531;14950.124830291297;17940.149796349557;36182.83452596885
run0;95;841.4213562373095;15602.060380802208;13442.662738486622;74893717.16577221;8654.115620083441;15602.060380802206;18722.47245696265;36931.74758686338
run0;96;841.4213562373095;16715.8313579187;14174.618236322118;81658374.20160615;9036.502321230608;16715.83135791871;20058.99762950245;37599.86963392508
run0;97;841.4213562373095;15973.86667666199;13713.374073777175;62015218.730983794;7874.974205099582;15973.866676661979;19168.640011994376;37360.6797749979
run0;98;841.4213562373095;16027.6133342865;13383.201832438514;63781097.96782646;7986.306904184591;16027.613334286507;19233.13600114381;34436.125993857226
run0;99;841.4213562373095;14579.930864956756;12390.73622739101;57472466.53941713;7581.059724037078;14579.93086495676;17495.91703794811;32879.4932142789
run0;100;841.4213562373095;13520.740455801806;12052.188227122946;58921947.08232139;7676.063254189701;13520.740455801813;16224.888546962175;36868.05890367573
run0;101;841.4213562373095;13440.385760360905;11458.571467763426;54417799.056843266;7376.8420788873655;13440.385760360894;16128.462912433075;30529.266631286217
run0;102;841.4213562373095;13793.82836686156;11934.886877998923;60765029.17377396;7795.192696384995;13793.828366861551;16552.594040233864;33015.872773605945
run0;103;841.4213562373095;12949.903055294899;11493.269133662972;63900142.298530884;7993.7564572940855;12949.903055294888;15539.883666353868;34479.49423410464
run0;104;841.4213562373095;12636.26303748685;11142.772497788357;54747689.73863976;7399.16817883198;12636.263037486844;15163.51564498421;32595.24074883846
run0;105;841.4213562373095;13593.133552537916;11756.02443534634;61165906.96600423;7820.863569069865;13593.133552537915;16311.760263045497;32463.6214604987
run0;106;841.4213562373095;13966.535175209494;12091.702376760963;62242250.93220225;7889.375826527866;13966.535175209488;16759.842210251383;33521.59779017964
run0;107;841.4213562373095;13330.771518110896;11681.580235157426;58480909.476178624;7647.281181974325;13330.771518110889;15996.925821733064;33521.59779017964
run0;108;841.4213562373095;12954.391850650136;11418.35221324979;62846089.880974665;7927.55257825356;12954.391850650125;15545.270220780152;33385.657091377725
run0;109;841.4213562373095;13461.282624327163;11579.691083309583;62271110.78948415;7891.204647548063;13461.282624327156;16153.539149192588;31518.285486668407
run0;110;841.4213562373095;14722.60402577792;12653.784958625285;58815330.69768969;7669.11537908315;14722.604025777919;17667.1248309335;34479.49423410463
run0;111;841.4213562373095;15283.414715481573;13678.591108737133;65437721.93130287;8089.358561177943;15283.414715481584;18340.0976585779;42790.85826254163
run0;112;841.4213562373095;15080.160963339567;12826.473441863089;61354792.646345444;7832.930016688866;15080.160963339573;18096.19315600748;34135.374531679096
run0;113;841.4213562373095;13711.140815605651;11731.156277974584;49866164.7754129;7061.597891087605;13711.14081560566;16453.368978726794;31535.3745316791
run0;114;841.4213562373095;14250.829840779821;12518.71661822691;50915875.42393825;7135.536099266701;14250.829840779834;17100.995808935804;36315.807590568475
run0;115;841.4213562373095;14191.501190140982;12163.913917986623;48290791.45349503;6949.157607472652;14191.501190140982;17029.80142816918;32879.4932142789
run0;116;841.4213562373095;13880.089132074492;11611.988920545877;46443526.560505144;6814.948756997747;13880.089132074489;16656.10695848939;29838.631878310127
run0;117;841.4213562373095;13306.755548360708;11486.835398896787;46110804.88988991;6790.493714737531;13306.755548360707;15968.106658032848;31535.3745316791
run0;118;841.4213562373095;13868.001403735849;12082.162969704541;50982862.14855602;7140.228438121291;13868.00140373584;16641.60168448301;34099.68943799849
run0;119;841.4213562373095;12294.60546015869;10898.281714687908;47678146.8614062;6904.9364125534275;12294.60546015869;14753.52655219043;32463.6214604987
run0;120;841.4213562373095;13351.474045353772;11247.770748560073;44142181.34427809;6643.95825877;13351.474045353776;16021.76885442453;29230.86578651014
run0;121;841.4213562373095;12711.309096597923;10884.60375768554;45119200.06123071;6717.082704659122;12711.309096597923;15253.570915917506;29230.86578651014
run0;122;841.4213562373095;12892.90846966365;11057.868878879395;40499693.73470883;6363.936968159634;12892.908469663653;15471.490163596383;29827.55348299891
run0;123;841.4213562373095;12160.43794798719;10561.878159251899;47641935.385736704;6902.313770449494;12160.43794798719;14592.525537584628;29381.464007339004
run0;124;841.4213562373095;12632.387939505626;10908.799606581955;48586747.15807627;6970.419439178411;12632.387939505621;15158.865527406746;29915.872773605945
run0;125;841.4213562373095;13079.643761166386;11178.130195294514;43041631.47641204;6560.612126654954;13079.64376116639;15695.572513399668;29915.872773605945
run0;126;841.4213562373095;12623.712670509027;10884.981016219333;45004070.78809277;6708.507344267633;12623.712670509036;15148.455204610842;29732.305567480427
run0;127;841.4213562373095;13030.240995172355;11221.312749424722;44769707.52019128;6691.016927208545;13030.240995172353;15636.289194206824;30590.169943749475
run0;128;841.4213562373095;12703.372187891433;10724.272454936536;47983478.81349015;6927.0108137269535;12703.372187891435;15244.04662546972;27931.18246746612
run0;129;841.4213562373095;12939.247608674992;11035.164051913887;39198418.62166916;6260.864047531232;12939.247608674998;15527.097130409995;29381.464007339004
run0;130;841.4213562373095;12682.523647321132;10595.688414404827;30846697.87348734;5553.980363080818;12682.523647321133;15219.028376785358;27075.13667668356
run0;131;841.4213562373095;12483.544684408167;10177.955608777178;27649487.708294638;5258.278017402145;12483.54468440814;14980.253621289768;25090.732003669502
run0;132;841.4213562373095;12974.451275988014;10743.84390985276;27920923.813440662;5284.025341862079;12974.451275988018;15569.341531185622;27088.939366884497
run0;133;841.4213562373095;12788.639787287317;10379.149393067213;30140156.440156296;5490.005140266837;12788.63978728731;15346.367744744774;25470.879429433116
run0;134;841.4213562373095;12148.59058615428;10706.527831963042;32813762.72910413;5728.329837666834;12148.590586154267;14578.308703385119;31199.93481696254
run0;135;841.4213562373095;11597.250370388112;9885.043071276414;33130651.845369324;5755.923196618361;11597.250370388108;13916.700444465729;26167.687265839548
run0;136;841.4213562373095;11849.56880870492;10571.836976271605;36033109.11235298;6002.758458604925;11849.568808704922;14219.482570445904;32267.280472970364
run0;137;841.4213562373095;12098.5012693117;10059.454577188857;32087697.195148237;5664.600356172378;12098.501269311704;14518.201523174044;25457.07673923218
run0;138;841.4213562373095;12325.784743827404;10620.739759591652;34233575.924416445;5850.94658362358;12325.784743827395;14790.941692592873;28929.89693372094
run0;139;841.4213562373095;12210.689709223167;10129.833669998816;30119045.709958963;5488.082152260384;12210.689709223177;14652.827651067813;25553.910524340095
run0;140;841.4213562373095;12911.076865391582;10566.714403479797;31391415.190757018;5602.804225631752;12911.076865391587;15493.292238469905;26205.288195700057
run0;141;841.4213562373095;12364.411959275563;10490.538186837208;33196668.458799932;5761.655010394143;12364.41195927556;14837.29435113067;27570.879429433116
run0;142;841.4213562373095;12091.658051894396;10334.024230284307;31533503.872748945;5615.470049136487;12091.658051894396;14509.989662273274;27570.879429433116
run0;143;841.4213562373095;11689.562628199157;9555.242957572673;29198758.136050563;5403.587524603498;11689.562628199163;14027.475153838994;23572.508612661506
run0;144;841.4213562373095;11066.826631888454;9093.111512351119;27725351.376731772;5265.486812891261;11066.82663188847;13280.191958266165;22533.809511662428
run0;145;841.4213562373095;11093.357611751717;9409.449624632656;30739205.09758263;5544.294824193843;11093.357611751724;13312.029134102067;24601.030948449617
run0;146;841.4213562373095;11369.39348163161;9560.157146959576;24515523.694346145;4951.315349919266;11369.393481631605;13643.272177957926;24601.12615949154
run0;147;841.4213562373095;11153.553973786233;9188.759151711609;26751647.08973739;5172.199444118275;11153.553973786242;13384.26476854349;22861.33398648262
run0;148;841.4213562373095;11353.028051642272;9534.72484659946;26712217.344663575;5168.38633856483;11353.028051642275;13623.633661970729;24479.393923934
run0;149;841.4213562373095;11063.021519865186;9146.106996747912;28565242.43949124;5344.646147266556;11063.021519865184;13275.625823838222;22861.33398648262
run0;150;841.4213562373095;10642.764993256982;8551.586623376767;27244987.60712748;5219.6731322112;10642.76499325697;12771.317991908361;20619.283347636334
run0;151;841.4213562373095;10036.698645204162;8953.380715028406;26743082.38288711;5171.371421865491;10036.698645204158;12044.038374244987;27075.13667668356
run0;152;841.4213562373095;10571.27429751394;9182.189777876172;25470645.620933384;5046.845115607708;10571.274297513964;12685.529157016757;25380.58832594023
run0;153;841.4213562373095;9773.079883885162;8654.518101774176;28801293.34943358;5366.683645365504;9773.079883885157;11727.695860662187;25380.58832594023
run0;154;841.4213562373095;9667.694606023444;8524.886162798057;26425329.942764867;5140.557357209904;9667.694606023455;11601.233527228145;24601.030948449617
run0;155;841.4213562373095;9322.397685947963;8381.540292952479;25532934.669647668;5053.012435136853;9322.397685947972;11186.877223137564;26128.99020449196
run0;156;841.4213562373095;9754.335033598041;8226.547554782392;20750975.45306918;4555.3238581981395;9754.335033598029;11705.202040317634;21135.43971471656
run0;157;841.4213562373095;10069.711617961075;8445.103724454675;19419605.876556;4406.768189564321;10069.711617961078;12083.653941553295;21509.5454429505
run0;158;841.4213562373095;10314.166950195186;8735.67164506122;20732055.560079128;4553.246705382779;10314.166950195186;12377.000340234223;22693.48530673794
run0;159;841.4213562373095;9801.580448890863;8642.937335548304;18815340.325936913;4337.665308197131;9801.58044889084;11761.896538669007;24961.33398648262
run0;160;841.4213562373095;9970.498957008847;8251.784497849898;17437160.49442963;4175.782620590975;9970.498957008858;11964.598748410628;20562.305898749055
run0;161;841.4213562373095;9855.266821977943;8489.229709707904;19198941.53327217;4381.659677938505;9855.266821977924;11826.32018637351;22861.33398648262
run0;162;841.4213562373095;10066.907855351212;8502.974260976227;20889895.20131592;4570.546488256729;10066.907855351208;12080.28942642145;21943.642627390185
run0;163;841.4213562373095;10048.229088670232;8561.195267535993;22341958.513139494;4726.728098075824;10048.229088670236;12057.874906404282;22490.732003669502
run0;164;841.4213562373095;9950.362182497323;8504.834472984341;21346445.271230083;4620.221344397915;9950.362182497316;11940.43461899678;22490.732003669502
run0;165;841.4213562373095;10024.730672075006;8486.131380101568;17834177.865554135;4223.053145007074;10024.730672075004;12029.676806490004;21991.48550549912
run0;166;841.4213562373095;10250.219886395811;9128.734596204882;20545829.871430445;4532.7508062357065;10250.2198863958;12300.26386367496;27449.2424049175
run0;167;841.4213562373095;10301.11306301067;9164.600130669312;21458134.618786756;4632.2925877784055;10301.113063010669;12361.3356756128;27449.2424049175
run0;168;841.4213562373095;10280.582368269555;8349.925352337717;18406094.671672773;4290.232472917146;10280.582368269557;12336.69884192347;20333.126291998993
run0;169;841.4213562373095;10271.120785988664;8260.493864124834;15060650.625042971;3880.8054093245864;10271.120785988682;12325.344943186417;19905.288195700057
run0;170;841.4213562373095;9455.750247428245;7227.21682546482;14059850.423865633;3749.646706539915;9455.750247428257;11346.900296913907;16765.93386339052
run0;171;841.4213562373095;9536.93613128851;7942.9151243331335;18215572.920475703;4267.970585708822;9536.936131288532;11444.323357546238;19941.88922494116
run0;172;841.4213562373095;9929.593249984673;8853.455927552091;23024071.93278172;4798.340539476301;9929.593249984666;11915.5118999816;26701.030948449617
run0;173;841.4213562373095;9879.227720846595;8794.435373312397;27461058.785673328;5240.330026408005;9879.227720846598;11855.073265015919;26340.72791041662
run0;174;841.4213562373095;9829.679734144824;8759.466622544243;25973596.70822967;5096.4298001865645;9829.679734144831;11795.615680973795;26340.72791041662
run0;175;841.4213562373095;10067.081168996176;8551.275421496552;27162510.478146005;5211.766541024838;10067.081168996188;12080.497402795425;22321.351391389846
run0;176;841.4213562373095;10062.919605325373;9078.86410561953;23405888.894753657;4837.963300269407;10062.919605325378;12075.503526390452;28922.66797296524
run0;177;841.4213562373095;9947.002416025987;8444.745155649696;26127154.312591165;5111.472812467182;9947.002416026007;11936.402899231209;22005.288195700057
run0;178;841.4213562373095;9972.82127218183;8451.358097277633;23986903.81976251;4897.642679877995;9972.821272181816;11967.385526618178;21943.642627390185
run0;179;841.4213562373095;9692.390652480524;8213.179422900068;20920426.1274997;4573.885233310921;9692.390652480535;11630.868782976642;21291.417262984425
run0;180;841.4213562373095;9736.033533844731;8574.312242936598;21773768.339401867;4666.237064209433;9736.03353384474;11683.240240613688;24644.642528009597
run0;181;841.4213562373095;9416.361474855526;7974.722595757712;20664187.829781502;4545.787921777863;9416.361474855525;11299.633769826629;20618.15922779628
run0;182;841.4213562373095;9662.773219191366;8631.371364504514;23615257.13891954;4859.553183052897;9662.773219191371;11595.327863029645;26191.48550549912
run0;183;841.4213562373095;9906.999310545485;8713.819054142865;22197456.393112432;4711.417662775444;9906.999310545481;11888.399172654577;24961.33398648262
run0;184;841.4213562373095;9164.118156981876;8268.264143784712;23126351.071041428;4808.986491043765;9164.118156981887;10996.941788378263;26191.48550549912
run0;185;841.4213562373095;9379.009981918076;8382.943350892998;18842941.212537505;4340.8456794197955;9379.009981918067;11254.81197830168;25457.076739232172
run0;186;841.4213562373095;9422.002525512491;8004.582349330889;21572553.21503303;4644.626272912927;9422.002525512497;11306.403030614994;20829.52427605901
run0;187;841.4213562373095;9112.484979303434;7813.995697876575;21288411.57700157;4613.936668074408;9112.484979303452;10934.981975164143;20721.35139138985
run0;188;841.4213562373095;9040.374811347308;7842.295047780235;20531372.765609853;4531.155786949931;9040.374811347312;10848.449773616774;21413.776741499456
run0;189;841.4213562373095;9562.386207645377;8385.246915312577;20768067.042338975;4557.199473617429;9562.386207645364;11474.863449174438;23731.18246746612
run0;190;841.4213562373095;9339.817329037003;8236.74663056903;19348985.483807378;4398.748172356241;9339.817329036996;11207.780794844395;23731.18246746612
run0;191;841.4213562373095;8834.88767688302;7565.979509428717;19068237.571100533;4366.719314439678;8834.887676883021;10601.865212259625;19965.93386339052
run0;192;841.4213562373095;9069.846549859818;7572.082139481554;17526326.64493251;4186.445586047012;9069.846549859822;10883.815859831786;19035.43971471656
run0;193;841.4213562373095;9576.263148657847;8208.214920152992;19445181.85862017;4409.669132556339;9576.263148657872;11491.515778389446;21804.94658586834
run0;194;841.4213562373095;9803.198933439158;8347.051756206794;19503940.90923663;4416.326630723393;9803.19893343915;11763.83872012698;21869.8484809835
run0;195;841.4213562373095;10011.180477899028;9063.33566843824;21863002.942271803;4675.7890181521025;10011.180477899012;12013.416573478815;29381.464007339004
run0;196;841.4213562373095;10522.226466190828;9291.46254073417;23511181.298121266;4848.832983112665;10522.226466190828;12626.671759428995;27075.13667668356
run0;197;841.4213562373095;9968.486791321486;8764.56835241481;20943888.253513098;4576.449306341446;9968.486791321471;11962.184149585766;25082.971010998233
run0;198;841.4213562373095;9694.848573346882;8081.191955329962;18887637.87342123;4345.991011659047;9694.848573346906;11633.818288016286;20333.126291998993
run0;199;841.4213562373095;9699.85464960483;8197.08037299992;21440554.668773465;4630.394655833719;9699.854649604804;11639.825579525765;21135.43971471656
run1;0;6564.495102245981;33056.03182847474;27427.718915381887;156940591.679549;12527.593211768532;33056.03182847475;39667.2381941697;64173.88525024582
run1;1;1165.685424949238;32640.733515219516;26708.712834076356;155170429.4230916;12456.74232787576;32640.73351521951;39168.88021826341;67278.80078828394
run1;2;1165.685424949238;32697.057860964964;23404.040626942715;157002144.72743008;12530.04966979102;32697.05786096496;39236.46943315795;54885.397406953445
