run1;4;982.842712474619;30434.005109169953;22293.751006860963;156241422.485895;12499.656894726952;30434.00510916995;36520.806131003934;52455.84412271571
run1;5;982.842712474619;29406.76465683877;23276.641566064944;170151708.7057908;13044.221276327336;29406.76465683878;35288.11758820653;56677.19857358279
run1;6;982.842712474619;26689.073328271224;22452.912849779586;174056543.45217136;13193.04905820377;26689.073328271224;32026.88799392547;59080.455920213826
run1;7;982.842712474619;26337.445972741814;21855.09926901783;192175949.50438794;13862.754037505965;26337.445972741803;31604.93516729017;56133.24436436535
run1;8;982.842712474619;25272.643567049272;20481.302112933863;156588856.58615944;12513.546922681811;25272.64356704926;30327.17228045911;50896.67747033151
run1;9;882.842712474619;24679.536260383997;21067.959907199354;186848871.94888344;13669.26742546518;24679.536260384004;29615.443512460803;57202.25231898308
run1;10;882.842712474619;25527.16914698143;21192.09345533526;198773998.37930414;14098.723288982736;25527.169146981425;30632.60297637771;54550.878726926094
run1;11;882.842712474619;23768.52035181283;19279.50779775034;160834908.51747182;12682.070356115826;23768.520351812815;28522.22442217538;48003.63612324741
run1;12;882.842712474619;24709.2121534273;20063.065882943512;170640250.06178218;13062.93420567455;24709.212153427292;29651.05458411275;50051.9707791102
run1;13;882.842712474619;28349.436362385382;22989.07743364808;142057581.78716627;11918.791121047732;28349.436362385382;34019.32363486246;57402.05985724775
run1;14;882.842712474619;26564.54635145352;21716.269121542322;145316493.5649421;12054.729095460507;26564.54635145352;31877.455621744222;54707.44224416398
run1;15;882.842712474619;24324.197305220263;20570.86460253233;158723484.63949725;12598.550894428186;24324.197305220274;29189.036766264326;54707.44224416398
run1;16;882.842712474619;26214.0335614177;21553.07709630396;134740071.8307121;11607.759121842257;26214.033561417687;31456.84027370123;54707.44224416398
run1;17;882.842712474619;24630.03620158705;20740.776373163233;151542702.46945438;12310.268172117712;24630.036201587052;29556.04344190446;54707.44224416398
run1;18;882.842712474619;24675.43450546225;21087.57578680561;132420790.105789;11507.423260912454;24675.43450546225;29610.521406554697;57402.05985724775
run1;19;882.842712474619;25326.134683744087;21365.006686275316;132205477.18922415;11498.064062668296;25326.134683744094;30391.361620492913;56582.590166830545
run1;20;882.842712474619;23112.77810702313;20002.768271697667;134018367.08103159;11576.630212675516;23112.778107023132;27735.333728427755;56154.18899078584
run1;21;882.842712474619;23409.18816428708;19458.941397157345;163504848.66323453;12786.901448874725;23409.18816428708;28091.025797144495;50107.44224416398
run1;22;882.842712474619;24044.132858856214;20163.60664690532;169132165.74119097;13005.08230428362;24044.132858856217;28852.95943062746;52746.072082822626
run1;23;882.842712474619;25063.289708993645;19744.626708313273;130973699.79144068;11444.374154642126;25063.28970899364;30075.94765079237;47852.53385885597
run1;24;882.842712474619;24969.50995851027;20960.546120273855;133442024.6354764;11551.710896463623;24969.509958510273;29963.41195021233;54973.88525024581
run1;25;882.842712474619;21809.135597035576;19056.910033237335;128767198.65438157;11347.563555864386;21809.135597035576;26170.96271644269;54973.88525024581
run1;26;882.842712474619;22410.573147095176;19314.420197937703;123617075.52400485;11118.321614524597;22410.57314709518;26892.687776514213;53574.97526277843
run1;27;882.842712474619;23208.14068593041;19795.676637943627;149492620.90887368;12226.717503437858;23208.140685930404;27849.768823116487;53574.97526277843
run1;28;882.842712474619;21100.699475572295;17917.62849001061;116353131.5543531;10786.71087748036;21100.699475572295;25320.839370686754;47905.68884171496
run1;29;882.842712474619;19494.878151166464;16336.50478700949;82588865.16923124;9087.841612243868;19494.87815116646;23393.853781399754;42471.22205909058
run1;30;882.842712474619;20500.543593969247;17118.302681614437;75234274.47230373;8673.769334741599;20500.543593969243;24600.652312763094;44282.027087084774
run1;31;841.4213562373095;20472.00799688748;16666.327093184747;98272932.5601226;9913.27052793994;20472.007996887474;24566.409596264966;41591.88309203678
run1;32;841.4213562373095;19457.746208315788;16842.018786940418;133295363.72789638;11545.361134581126;19457.746208315795;23349.295449978952;47154.18899078584
run1;33;841.4213562373095;18928.07216761957;16233.472454854005;112544310.55951498;10608.690331964403;18928.072167619575;22713.686601143487;44337.81523309454
run1;34;841.4213562373095;19135.16514135825;15975.294723406165;96635673.55328706;9830.34452871755;19135.16514135825;22962.1981696299;41291.37802864845
run1;35;841.4213562373095;19883.74281828169;16233.544968650735;89975542.94590397;9485.543892993379;19883.742818281684;23860.491381938024;40629.61130059517
run1;36;841.4213562373095;18959.194213167604;16128.324880078022;90345225.35632916;9505.010539516996;18959.1942131676;22751.03305580112;43227.24292099739
run1;37;841.4213562373095;18828.603690825974;15424.358537171334;84808754.33750668;9209.166864462099;18828.603690825974;22594.324428991167;38725.73285786093
run1;38;841.4213562373095;16806.91272742158;14411.916986411456;98551915.45732766;9927.331739058973;16806.912727421586;20168.2952729059;39214.52001717182
run1;39;841.4213562373095;17581.195715404818;15274.183930260533;86683683.24303405;9310.407254413421;17581.19571540482;21097.434858485783;43095.17454597525
run1;40;841.4213562373095;16862.21192565104;14454.618483080381;88637687.73189053;9414.75903737799;16862.211925651038;20234.654310781243;39303.3733793459
run1;41;841.4213562373095;17631.25814255612;15543.796556935027;90299232.47231753;9502.590829469484;17631.25814255612;21157.509771067344;45993.54740239835
run1;42;841.4213562373095;17072.737478682;15369.137695394746;97861412.22520243;9892.492720502878;17072.737478682004;20487.284974418406;49605.37827971344
run1;43;841.4213562373095;16806.00069754509;13742.21184247971;87490259.3005974;9353.622790159832;16806.000697545085;20167.2008370541;34320.31021678297
run1;44;841.4213562373095;17983.699987159158;15351.919262711408;77792149.91294983;8819.985822718189;17983.699987159165;21580.439984590994;41411.30496435399
run1;45;841.4213562373095;19004.2526910757;15726.292578294227;81964040.29670775;9053.399377952337;19004.252691075708;22805.103229290846;40064.36473617106
run1;46;841.4213562373095;17138.55316887581;14405.711670240473;71561325.38026232;8459.392731175349;17138.553168875802;20566.26380265096;37579.49423410464
run1;47;841.4213562373095;16900.87777352755;13664.174418732913;65015728.1474318;8063.233107595972;16900.877773527536;20281.053328233043;33672.196011008506
run1;48;841.4213562373095;17289.882660710307;13946.072032839415;65143156.69806649;8071.131066837317;17289.882660710307;20747.859192852367;34299.93481696254
run1;49;841.4213562373095;18554.597767948246;14332.540233258358;66035539.361774966;8126.225406778658;18554.597767948246;22265.517321537896;34123.351192628674
run2;0;5032.24755112299;32511.928751075702;26608.329355823866;180018661.52764502;13417.103321046798;32511.928751075713;39014.31450129085;62778.80078828395
run2;1;1265.685424949238;33694.52270368649;26326.497476877284;171929560.93707028;13112.191309505451;33694.522703686496;40433.427244423794;63354.415559828616
run2;2;1265.685424949238;33328.12863516367;27651.586105162354;202979941.9814975;14247.10293292982;33328.12863516369;39993.75436219643;70977.14565635409
run2;3;1265.685424949238;32193.35303503206;24920.555602933277;181440993.30434114;13470.003463412366;32193.35303503206;38632.02364203847;59573.88525024581
run2;4;1124.2640687119285;31446.666488016624;24721.355906760462;232307091.29300812;15241.62364359546;31446.666488016617;37735.99978561994;59803.378478474624
run2;5;1124.2640687119285;28801.713398940108;23485.291596206425;201927300.09963596;14210.112599822563;28801.713398940108;34562.05607872813;58790.22796010691
run2;6;1082.842712474619;29875.653731247156;24286.01767681863;241284048.5694479;15533.320590570707;29875.653731247166;35850.78447749659;60654.18899078584
run2;7;1023.606797749979;26748.621657474378;23011.24320969481;214263557.62781033;14637.744280722025;26748.621657474367;32098.34598896924;63571.68890796868
run2;8;1023.606797749979;27952.091155513088;23975.900625904087;200918812.6079628;14174.583331017628;27952.09115551309;33542.509386615704;65812.82463108022
run2;9;1023.606797749979;26251.62853074303;20609.765174534015;130287604.65249221;11414.359581355942;26251.628530743037;31501.954236891645;49728.85983841704
run2;10;1023.606797749979;25115.233915462508;20414.567014092983;111861473.3015945;10576.458447968038;25115.233915462508;30138.28069855501;50859.10656847546
run2;11;1023.606797749979;25465.895290894605;20270.752492208558;135430093.7112052;11637.443607219122;25465.895290894605;30559.074349073526;49428.461232053625
run2;12;1006.449510224598;25540.490986807203;20294.2397668878;145269658.086173;12052.786320439478;25540.4909868072;30648.589184168635;49428.461232053625
run2;13;1006.449510224598;27045.391925927088;20293.489919812015;138629480.1912268;11774.102097027477;27045.391925927073;32454.470311112484;47905.68884171496
run2;14;1006.449510224598;25858.417640574542;21540.638424176494;177475328.32610983;13321.98665087568;25858.417640574553;31030.10116868946;55625.227794472594
run2;15;1006.449510224598;25949.964121357698;20047.342829133926;143910408.25374034;11996.266429758067;25949.964121357698;31139.956945629237;47882.027087084774
run2;16;1006.449510224598;24826.22850335903;19065.365888317454;111192346.02053772;10544.77813993911;24826.228503359034;29791.47420403084;45356.32323740256
run2;17;1006.449510224598;24569.792609951004;18999.392589537627;118953338.50931665;10906.573179019919;24569.792609951008;29483.751131941208;45356.32323740256
run2;18;1006.449510224598;23505.462387232154;19332.3370819109;110295535.78556895;10502.168146890857;23505.462387232164;28206.554864678594;48850.96065233353
run2;19;1006.449510224598;23245.931640512725;18563.593925852703;125139932.84551503;11186.596124179823;23245.93164051272;27895.11796861526;45327.956168665296
run2;20;1006.449510224598;22903.994883782507;17404.739897152747;108715622.43578346;10426.67839898131;22903.994883782496;27484.793860538994;41144.3299263566
run2;21;1006.449510224598;20979.396361250925;16930.767228889617;97797144.19314012;9889.243863569152;20979.396361250918;25175.2756335011;41678.766680976514
run2;22;1006.449510224598;20908.98769236938;17150.307804774988;104482557.97425789;10221.670997163717;20908.98769236937;25090.78523084324;43051.9707791102
run2;23;1006.449510224598;21127.382279866193;17952.40452337616;110491807.0169028;10511.508313125325;21127.38227986619;25352.85873583943;47905.68884171496
run2;24;1006.449510224598;19247.20034254258;15528.99180891883;96394459.16547902;9818.067995562009;19247.200342542576;23096.640411051092;38131.74554721189
run2;25;1006.449510224598;19067.979634962452;15027.634170641153;97629861.70508514;9880.78244397098;19067.979634962452;22881.57556195494;36115.872773605945
run2;26;1006.449510224598;20780.580846122586;16100.537455758393;82417895.88179344;9078.430254278182;20780.58084612259;24936.697015347105;38341.01354354239
run2;27;1006.449510224598;19993.805556469277;16146.361920205913;91035580.05822559;9541.256733692138;19993.805556469284;23992.566667763138;39727.92206135786
run2;28;1006.449510224598;20798.696304511166;17077.15486164608;90550952.6594503;9515.826430712694;20798.696304511166;24958.435565413398;42921.407368095795
run2;29;1006.449510224598;20212.593014783313;16573.903561373547;105720761.27227479;10282.060166730926;20212.593014783317;24255.11161773998;41550.27335336712
run2;30;1006.449510224598;20750.289264497485;17469.140993635112;84739648.06916015;9205.414062884958;20750.289264497496;24900.347117396992;45722.66797296524
run2;31;1006.449510224598;19639.370748307003;15963.0311712688;84476430.5552175;9191.106057228233;19639.37074830701;23567.24489796841;39547.15351159122
run2;32;1006.449510224598;18487.085576498423;15730.244682430884;103081175.62873752;10152.890013623584;18487.08557649842;22184.502691798105;41931.74758686338
run2;33;882.842712474619;19465.146379312402;16853.438051147845;122994100.26637854;11090.270522686926;19465.1463793124;23358.175655174877;47164.048055215084
run2;34;882.842712474619;19991.58057049064;17179.80889238545;95738051.95340912;9784.582359682458;19991.580570490638;23989.896684588763;47164.048055215084
run2;35;882.842712474619;19260.82097608211;16477.743476897704;103143775.8759309;10155.972423944982;19260.8209760821;23112.98517129852;44698.484809835
run2;36;882.842712474619;19364.89978343541;16654.363812212294;113921800.48247395;10673.415595884662;19364.89978343541;23237.879740122487;45773.19591162792
run2;37;882.842712474619;20625.953371907653;17848.596692296007;145324153.48127165;12055.046805436787;20625.953371907653;24751.144046289184;49950.27335336712
run2;38;882.842712474619;23281.284229195957;19062.389990870935;124401216.10599792;11153.52931165727;23281.284229195957;27937.541075035148;48001.71824741603
run2;39;882.842712474619;21501.59886571525;17502.874287813134;113191614.09045112;10639.154763911047;21501.598865715252;25801.918638858304;43675.48032616676
run2;40;882.842712474619;23664.201615654045;17862.575165413222;127743143.3716207;11302.351232005698;23664.201615654052;28397.04193878486;42248.737341529166
run2;41;882.842712474619;23556.743471273556;19539.235628428378;125800154.52697921;11216.066802893927;23556.74347127355;28268.092165528255;50146.524228982234
run2;42;882.842712474619;20582.73860588231;17631.1036518248;120955932.19194801;10997.996735403589;20582.738605882303;24699.286327058766;48057.53234212728
run2;43;882.842712474619;18651.305165102407;15570.85889045147;118239486.53829318;10873.798165236156;18651.30516510241;22381.566198122895;40167.99372063827
run2;44;882.842712474619;19083.07301180075;15988.775389764285;116260550.10559593;10782.41856475605;19083.07301180075;22899.687614160895;41531.87180608401
run2;45;882.842712474619;17362.24182663373;14820.638734053357;112659349.42102346;10614.110863422497;17362.241826633726;20834.69019196047;39877.11154904664
run2;46;882.842712474619;16621.991941289092;13940.711050724021;81346117.99611709;9019.208279894478;16621.991941289092;19946.390329546914;36136.24817342638
run2;47;882.842712474619;16603.02641869725;14611.513616112217;96011934.3478024;9798.567974342088;16603.026418697245;19923.631702436694;42814.52001717182
run2;48;882.842712474619;16716.660439278603;14182.935210772317;98884223.57489416;9944.054684830237;16716.66043927861;20059.992527134335;37609.89317173668
run2;49;882.842712474619;16920.764345711483;14265.43151432253;82668691.32024923;9092.232471744726;16920.764345711483;20304.917214853776;37360.6797749979
run3;0;5438.697061347588;33832.343356144454;26669.34940215789;145173595.31677002;12048.800575856918;33832.34335614446;40598.81202737336;60654.18899078584
run3;1;1253.663105724556;32393.85943367384;26615.454434614603;145009227.73666576;12041.977733606127;32393.859433673835;38872.6313204086;67308.37798157167
run3;2;1130.056307974577;30339.42170429717;25545.154601773113;149256928.74671102;12217.07529430473;30339.421704297165;36407.3060451566;67308.37798157167
run3;3;1130.056307974577;30093.050452136074;21977.22089601735;136573807.67580596;11686.47969560577;30093.05045213607;36111.66054256329;51571.68890796868
run3;4;1065.685424949238;29441.50885231;22911.4315773244;186024871.51704633;13639.093500561037;29441.508852309995;35329.81062277199;55028.55848274703
run3;5;1065.685424949238;30975.763600468283;24496.404416096047;181236895.09597492;13462.425305121471;30975.763600468297;37170.916320561955;59573.88525024581
run3;6;1065.685424949238;31430.813871968217;24313.309812082432;137082298.95963246;11708.215020216892;31430.81387196821;37716.97664636185;58249.22359499621
run3;7;1065.685424949238;29245.383086690024;23562.507723003637;130791721.23444378;11436.42082272438;29245.383086690028;35094.459704028035;58249.22359499621
run3;8;1065.685424949238;29871.008715899578;23633.471460687706;162089105.36901444;12731.421969639308;29871.00871589958;35845.21045907949;57460.232727967006
run3;9;1065.685424949238;28578.069433712888;23242.067052339586;148010176.33001783;12165.943297994523;28578.06943371291;34293.683320455486;58047.72721475249
run3;10;1065.685424949238;29644.137189128516;22670.568827346375;131849052.11641872;11482.554250532357;29644.13718912852;35572.96462695423;53941.12549695428
run3;11;1065.685424949238;29791.204987590263;22552.044435099862;144298549.17612487;12012.433108081179;29791.20498759025;35749.4459851083;53433.94188948901
run3;12;1065.685424949238;30304.59770968518;23361.82796634456;151601129.52958676;12312.641046078894;30304.59770968518;36365.51725162221;55829.669316952604
run3;13;1065.685424949238;28604.435717663164;22752.593516033106;171972100.78669092;13113.813357932579;28604.435717663167;34325.322861195804;55526.911934581185
run3;14;1065.685424949238;29482.834205107018;24924.921820707914;164511725.267251;12826.212428743374;29482.834205107014;35379.40104612842;66246.07208282262
run3;15;1065.685424949238;28316.19360784342;21991.43018209065;161129025.3224578;12693.660832181464;28316.193607843426;33979.432329412106;52716.49488953489
run3;16;1065.685424949238;27935.72874769873;22224.53833127045;157547926.229201;12551.809679452641;27935.728747698726;33522.874497238474;54222.16596905413
run3;17;1065.685424949238;26609.535681636524;21879.966479002604;164486848.08050007;12825.242612929396;26609.535681636527;31931.442817963834;55352.53385885597
run3;18;1065.685424949238;29799.2437682996;23724.33288563613;169584710.45092493;13022.469445190683;29799.243768299613;35759.09252195954;57988.57282817704
run3;19;1065.685424949238;27738.168214430512;22465.834194122162;180465334.28484097;13433.738656265461;27738.168214430505;33285.801857316605;55803.37847847462
run3;20;1065.685424949238;26070.462793746363;20434.183617438535;132462512.0322006;11509.235944761955;26070.462793746367;31284.555352495634;49202.25231898308
run3;21;1065.685424949238;26818.591936924746;21199.292784382673;142480596.3442209;11936.523628939076;26818.591936924728;32182.310324309674;51400.18733470679
run3;22;1065.685424949238;26124.45062678074;21344.91015762908;137725208.82190478;11735.638407087396;26124.45062678075;31349.340752136894;53518.15002146477
run3;23;1065.685424949238;25219.088598579372;20153.55400741116;141743689.93792957;11905.615899143126;25219.088598579383;30262.90631829526;49268.9417238547
run3;24;1047.213595499958;24187.122420463566;20773.167838766556;134950792.77726477;11616.832303914212;24187.122420463566;29024.54690455628;56975.36222590058
run3;25;1047.213595499958;24903.59786033607;20785.142941750637;120522762.97472978;10978.285976177236;24903.597860336053;29884.317432403263;53754.699153302885
run3;26;1047.213595499958;23663.74123898899;20106.58191289534;119745977.64887954;10942.850526662582;23663.741238988987;28396.489486786784;53754.699153302885
run3;27;1047.213595499958;24471.504339306048;20743.915415160503;139070825.3101917;11792.829402233872;24471.504339306066;29365.805207167276;55227.45110527696
run3;28;1047.213595499958;25271.99311411311;20526.355206733813;148952648.86007345;12204.61588334813;25271.9931141131;30326.39173693572;51072.8853496264
run3;29;1047.213595499958;25869.11113280447;21166.325356889916;144145695.85730666;12006.069125959031;25869.111132804468;31042.933359365365;53177.198573582784
run3;30;1047.213595499958;25613.037112625436;19690.00884846722;122291011.31959884;11058.526634213023;25613.037112625443;30735.64453515053;46859.106568475465
run3;31;1047.213595499958;24741.81209235843;20390.885407407302;128897191.65401997;11353.289904429463;24741.812092358432;29690.17451083012;51689.97031533412
run3;32;1041.4213562373095;26223.001359619222;21825.88421443505;142950980.98596;11956.210979485099;26223.001359619215;31467.601631543053;56257.98040898392
run3;33;1006.449510224598;25670.642201919978;22506.59715258507;140136654.28526008;11837.932855243776;25670.642201919978;30804.770642303978;65691.92229847294
run3;34;1006.449510224598;26689.618785556177;22585.851353460144;143705957.56691286;11987.741971151734;26689.618785556162;32027.542542667397;60096.67747033151
run3;35;982.842712474619;25245.90803830279;21581.815418012127;147045789.6011737;12126.243837280104;25245.9080383028;30295.089645963355;58680.822458921284
run3;36;982.842712474619;23236.52610526837;20562.68480021915;157617570.73789075;12554.583654502077;23236.526105268364;27883.831326322037;61914.834658476306
run3;37;982.842712474619;24749.249973292877;20956.10358606015;153586006.4891811;12392.982146730508;24749.249973292866;29699.09996795144;55763.12047641333
run3;38;982.842712474619;24480.148588064854;20532.377272415088;150249388.32884735;12257.625721519129;24480.14858806486;29376.178305677837;53621.52954766495
run3;39;982.842712474619;23313.452185376827;19538.668121231924;129212694.41392536;11367.17618469624;23313.452185376827;27976.142622452193;50896.67747033151
run3;40;982.842712474619;24613.955473867973;20640.089121875688;118369278.48851357;10879.764633874833;24613.955473867976;29536.74656864157;53887.97255374678
run3;41;982.842712474619;24544.40147195836;20287.741895341725;124000458.17777771;11135.549298430577;24544.401471958357;29453.28176635003;51716.14716074871
run3;42;982.842712474619;22827.802027911126;18981.976534749378;131224717.00218719;11455.335743756583;22827.80202791113;27393.362433493356;48760.9811306679
run3;43;982.842712474619;21911.830717575376;18323.618502865706;111503985.85843638;10559.544775151833;21911.830717575376;26294.196861090448;47472.885349626406
run3;44;982.842712474619;21458.01457212917;18247.510562965184;121401094.81909333;11018.216499011685;21458.014572129174;25749.617486555002;48827.95616866529
run3;45;982.842712474619;20125.506068716037;17619.99757951411;138710419.16085893;11777.538756499973;20125.506068716037;24150.60728245924;50878.20870035946
run3;46;982.842712474619;20516.663997594533;17654.71288495508;129564037.78647968;11382.6199877919;20516.663997594533;24619.99679711344;48523.351192628674
run3;47;982.842712474619;20107.593179350424;16426.325574849754;105006722.63409033;10247.278791664172;20107.593179350424;24129.11181522051;41000.0
run3;48;982.842712474619;18297.634622369555;15437.245211582775;100143224.59365582;10007.158667356875;18297.634622369555;21957.161546843465;40449.844718999244
run3;49;982.842712474619;19813.228864783134;16197.41556396319;80767521.75491624;8987.075261447198;19813.22886478313;23775.874637739755;40449.844718999244
run4;0;1047.8708664619076;35760.83860114494;26195.56448336416;171856263.0932678;13109.395985066123;35760.83860114494;42913.00632137392;61716.49488953489
run4;1;1047.8708664619076;32951.03935912636;24286.5198790346;173266738.02128005;13163.082390583144;32951.03935912636;39541.24723095163;57216.49488953489
run4;2;1047.8708664619076;31292.38615323651;24902.482980383582;194496584.75207978;13946.203237873733;31292.386153236497;37550.8633838838;60914.83975760503
run4;3;882.842712474619;29206.724493669302;23988.831188509605;198188536.77406576;14077.945047984304;29206.724493669313;35048.06939240317;60914.83975760503
run4;4;882.842712474619;26244.30360569372;22376.313955627047;187832868.79064476;13705.213197562625;26244.30360569373;31493.16432683247;60659.797946744846
run4;5;841.4213562373095;22499.986621573436;18585.98320900814;145191274.91401365;12049.534219795123;22499.986621573433;26999.983945888118;47401.21318402769
