run0;50;841.4213562373095;19180.78460915755;16549.20895358399;130511071.80619422;11424.144248309989;19180.784609157556;23016.941530989065;45914.834658476306
run0;51;841.4213562373095;18327.484238707602;15533.079557809167;133903476.7650506;11571.666982982642;18327.484238707602;21992.98108644912;41264.42991920852
run0;52;841.4213562373095;18107.857504134783;15319.17058208681;134377098.51072603;11592.113634308716;18107.85750413478;21729.429004961734;40531.18246746612
run0;53;841.4213562373095;17661.30566649101;15185.563514454487;129730479.75589377;11389.928874048941;17661.30566649101;21193.566799789212;41659.04855211802
run0;54;841.4213562373095;19319.77941999965;15627.832228026777;108986181.83163206;10439.644717691885;19319.779419999646;23183.735303999572;38659.04855211802
run0;55;841.4213562373095;20585.501082965275;16924.74686667606;120048989.05451454;10956.686956124764;20585.501082965282;24702.60129955834;42790.85826254163
run0;56;841.4213562373095;20656.08064768562;16712.07894396162;99936311.09095217;9996.81504735144;20656.080647685623;24787.296777222746;41411.30496435399
run0;57;841.4213562373095;18121.06454676365;15177.376303328478;99534453.55888623;9976.695523011927;18121.06454676365;21745.277456116382;39395.43219074805
run0;58;841.4213562373095;19331.113701865015;16040.057551417172;94111937.14427027;9701.130714729612;19331.113701865022;23197.336442238025;41052.186130069786
run0;59;841.4213562373095;18116.36925935813;15021.537718673419;94091779.26501825;9700.09171425808;18116.36925935813;21739.643111229754;38341.01354354239
run0;60;841.4213562373095;18595.50958679693;15678.537715028566;89544334.42746505;9462.786821410755;18595.509586796932;22314.611504156317;41231.74554721189
run0;61;841.4213562373095;18615.73215411126;15403.098369668893;80225955.56117904;8956.894303338577;18615.73215411127;22338.87858493352;39214.52001717182
run0;62;841.4213562373095;18844.51422496994;15424.470004121076;95334166.34403668;9763.92166826612;18844.514224969927;22613.417069963914;38683.99686031914
run0;63;841.4213562373095;19723.051716074275;15384.04709238771;81289644.79157054;9016.077017837111;19723.051716074286;23667.66205928914;36888.434303496164
run0;64;841.4213562373095;18951.466889971234;15798.217534020714;94728479.23827682;9732.855656911635;18951.466889971234;22741.760267965477;40720.245033745516
run0;65;841.4213562373095;18286.884652767276;15624.125815531366;95614855.29829681;9778.284885310757;18286.884652767276;21944.261583320727;42248.737341529166
run0;66;841.4213562373095;18136.254409753812;15409.703099484925;103971508.31311142;10196.642011618895;18136.25440975382;21763.505291704583;41144.3299263566
run0;67;841.4213562373095;18411.644134157992;15787.607410498676;94010336.47456406;9695.89276315307;18411.64413415799;22093.972960989588;43068.05890367573
run0;68;841.4213562373095;20495.232001880413;17372.853378589556;99853477.37215358;9992.67118302977;20495.232001880413;24594.278402256496;46296.67747033151
run0;69;841.4213562373095;20390.200738300522;16355.224667928547;96402765.41971095;9818.490995041497;20390.200738300522;24468.240885960626;40147.61832081783
run0;70;841.4213562373095;18848.610579960583;15228.475032359976;102154173.54288232;10107.134784046482;18848.610579960572;22618.332695952686;37599.86963392508
run0;71;841.4213562373095;17798.63595381398;14860.170938314697;108974209.96002156;10439.071316933396;17798.635953813984;21358.363144576782;38341.01354354239
run0;72;841.4213562373095;17666.511826144168;14455.932008744794;98360058.6221149;9917.663970014053;17666.511826144168;21199.814191373;36182.83452596885
run0;73;841.4213562373095;15205.25732386003;13134.095530049388;75319654.02384964;8678.68964901094;15205.257323860033;18246.308788632035;36295.43219074804
run0;74;841.4213562373095;16781.92844278388;14015.46491682772;74593766.3926363;8636.768284065301;16781.928442783883;20138.314131340656;36121.59779017964
run0;75;841.4213562373095;18731.368462220056;15835.167972358851;89396429.32513909;9454.96849942606;18731.36846222006;22477.64215466407;41872.25198771445
run0;76;841.4213562373095;18954.19244946927;15598.514544994137;83523086.97095051;9139.096616786066;18954.192449469272;22745.030939363125;39415.80759056848
run0;77;841.4213562373095;18557.2525970383;15482.43863007595;100469171.72797616;10023.431135493283;18557.252597038296;22268.703116445955;39941.12549695428
run0;78;841.4213562373095;18783.39881701466;15577.915655810903;88351699.44910958;9399.558470966047;18783.39881701466;22540.078580417587;39810.576391400115
run0;79;841.4213562373095;18870.028554945908;15729.331892193431;89953002.53687535;9484.355673258746;18870.028554945915;22644.034265935097;40534.03302122797
run0;80;841.4213562373095;19439.218013116995;15571.0774086184;81748679.52453631;9041.497637257686;19439.218013116995;23327.061615740393;38131.74554721189
run0;81;841.4213562373095;19735.857237585093;15589.666666836609;100170432.76707321;10008.518010528493;19735.857237585093;23683.02868510211;37723.351192628674
run0;82;841.4213562373095;19892.65420030039;16919.602631359365;106085076.75536399;10299.761004769187;19892.6542003004;23871.185040360477;45386.97061347588
run0;83;841.4213562373095;20658.50352655666;17347.410603063934;90799791.16236305;9528.89244153606;20658.503526556666;24790.204231867996;45386.97061347588
run0;84;841.4213562373095;20026.53037772019;15726.05137100386;99507552.7329485;9975.34724874019;20026.530377720195;24031.836453264234;37894.82681718907
run0;85;841.4213562373095;19148.90079332078;16241.246335564854;80645053.82307722;8980.259117813763;19148.900793320787;22978.68095198494;43262.36493493224
run0;86;841.4213562373095;19275.697374448984;16312.938792431505;93910875.54300185;9690.762381928567;19275.697374448984;23130.836849338782;43262.36493493224
run0;87;841.4213562373095;18985.903649652046;16737.550437830516;110660937.24932164;10519.550239878206;18985.903649652046;22783.08437958245;49629.61130059517
run0;88;841.4213562373095;20057.862323065332;16878.68478354032;85940732.20705202;9270.422439514396;20057.86232306533;24069.43478767839;44305.68884171496
run0;89;841.4213562373095;19169.72352195386;16114.980488451409;95686338.6160977;9781.939409753963;19169.723521953863;23003.668226344635;42173.19591162792
run0;90;841.4213562373095;19934.135531015352;16108.667080454568;82122932.4996411;9062.170407779866;19934.135531015345;23920.96263721841;39832.18236808553
run0;91;841.4213562373095;18585.32956842299;15414.652973811268;102265425.70695291;10112.63693143153;18585.32956842298;22302.395482107575;39386.97061347588
run0;92;841.4213562373095;17935.019429275177;14524.402108414026;81259570.42578909;9014.409044734384;17935.019429275173;21522.02331513021;35912.64545497938
run0;93;841.4213562373095;17682.619562531225;14848.372437490034;77541600.07686003;8805.770839447277;17682.619562531225;21219.14347503747;38696.77166154769
run0;94;841.4213562373095;17687.159336028926;14938.524911448818;97376743.07979563;9867.965498510604;17687.159336028926;21224.59120323471;39367.2524846174
run0;95;841.4213562373095;17357.27209559067;14633.791359930174;99627189.36161876;9981.342062148695;17357.272095590673;20828.726514708807;38409.017490337916
run0;96;841.4213562373095;17829.16870954794;15463.581809124269;100546432.91544026;10027.284423782954;17829.16870954793;21395.002451457513;43436.125993857226
run0;97;841.4213562373095;20097.442466508754;17147.194700572094;122914810.92321338;11086.6952209941;20097.44246650876;24116.93095981051;46332.30862695766
run0;98;841.4213562373095;20330.83849988396;17070.06393745876;110331818.80559085;10503.895411017327;20330.83849988395;24397.00619986074;44634.03302122796
run0;99;841.4213562373095;19613.468330157524;15494.538729218752;96211278.49857002;9808.73480621074;19613.468330157524;23536.161996189032;37491.16882454314
run1;0;5621.320343559642;33896.592075215274;27828.61214325571;197759638.9295001;14062.703827127274;33896.59207521527;40675.91049025831;65486.52356644499
run1;1;1130.056307974577;32978.83021142272;25170.598098601644;160863291.74929664;12683.189336649384;32978.83021142271;39574.59625370725;59882.11105214369
run1;2;1082.842712474619;32144.792536610206;24872.364290927824;183292740.128768;13538.56492131895;32144.792536610203;38573.75104393224;59604.11971449549
run1;3;1082.842712474619;31753.450892817924;24759.73984808095;173899777.40424797;13187.106483389294;31753.450892817924;38104.141071381506;59604.11971449549
run1;4;1065.0281539872885;31681.60138271402;24080.054924048352;181041110.09621325;13455.151805022984;31681.601382714034;38017.921659256834;57202.25231898308
run1;5;1065.0281539872885;29253.743861942905;23352.710034787546;201742946.4794323;14203.624413488;29253.74386194293;35104.49263433152;57202.25231898308
run1;6;1065.0281539872885;30612.03930641556;24988.25733324382;196731418.66014323;14026.09777023329;30612.03930641556;36734.44716769867;62778.800788283945
run1;7;1065.0281539872885;32121.528693979424;25671.398715955944;194355745.00160232;13941.152929424536;32121.528693979435;38545.83443277532;63053.68902652622
run1;8;1065.0281539872885;30444.586067082295;24573.62425243713;207541168.76772365;14406.289208804732;30444.586067082288;36533.50328049874;60914.83975760503
run1;9;1065.0281539872885;28405.4906259411;22911.52293290853;177604355.44039184;13326.828408904792;28405.490625941107;34086.588751129326;56677.198573582784
run1;10;1065.0281539872885;28201.686408091038;20754.909942711918;130222544.94551878;11411.50931934592;28201.68640809104;33842.023689709255;48755.53356071419
run1;11;1065.0281539872885;25127.369464763786;20212.03034408478;139188005.3274096;11797.79663019369;25127.369464763786;30152.84335771654;49728.85983841704
run1;12;1065.0281539872885;25087.195110638673;19852.91870463152;160421506.6914509;12665.761196684978;25087.195110638662;30104.63413276639;48114.209455170305
run1;13;1065.0281539872885;22874.977549750576;18796.120393052282;156445263.92522863;12507.808118340665;22874.977549750576;27449.973059700693;47337.81523309453
run1;14;1065.0281539872885;22900.608983127946;19009.428513976127;162831952.1894689;12760.562377476508;22900.608983127946;27480.730779753532;48602.223310804366
run1;15;1065.0281539872885;21464.831683577635;19027.925047235953;172537490.76364574;13135.352708003153;21464.83168357764;25757.79802029316;57402.05985724775
run1;16;1065.0281539872885;21497.418483315236;19054.652783523936;209090164.23475808;14459.95035381374;21497.418483315232;25796.90217997828;57460.232727967
run1;17;1065.0281539872885;20528.430942615745;18245.185743998773;168591257.66310796;12984.26962378354;20528.43094261574;24634.11713113889;55527.13544414673
run1;18;1065.0281539872885;22453.60434804504;19633.77226829183;158474655.73631263;12588.671722477819;22453.60434804503;26944.325217654037;56515.96081796785
run1;19;1065.0281539872885;23312.13977742409;19951.048220383782;156305142.65514633;12502.205511634591;23312.139777424098;27974.567732908916;54172.81506746022
run1;20;1065.0281539872885;23219.182966880628;19660.056305690694;161603018.7096081;12712.317597889383;23219.182966880628;27863.019560256747;52125.227794472594
run1;21;1065.0281539872885;23442.377183350698;20053.501346427423;162439716.69984084;12745.184059080546;23442.3771833507;28130.852620020843;54401.21318402769
run1;22;1065.0281539872885;22182.245292607342;18844.971730484074;146099668.82006425;12087.169595073292;22182.245292607335;26618.6943511288;50254.699153302885
run1;23;1065.0281539872885;21718.633632043693;18429.126362219693;126436791.39056642;11244.411562663758;21718.63363204369;26062.360358452424;48991.29508341527
run1;24;1024.2640687119285;21676.258840289203;18543.421783165697;142368928.5049716;11931.845142515536;21676.258840289203;26011.510608347042;50254.6991533029
run1;25;1024.2640687119285;22427.13743637329;19123.010741553226;133003871.45902622;11532.730442485257;22427.137436373294;26912.56492364795;51482.027087084774
run1;26;1024.2640687119285;22961.110014965456;19429.00526616224;127047461.84889802;11271.533251909344;22961.110014965452;27553.33201795854;51482.027087084774
run1;27;1024.2640687119285;21355.221635154554;17667.11869290958;118561235.69051138;10888.582813686608;21355.221635154565;25626.265962185476;44899.68943799849
run1;28;1024.2640687119285;21020.580697096913;17500.062474306687;121148202.62159821;11006.7344213258;21020.58069709692;25224.696836516305;44899.68943799849
run1;29;1024.2640687119285;20320.33064830118;17870.573848550484;117853001.75004426;10856.012239770378;20320.33064830117;24384.396777961403;52331.87180608402
run1;30;1006.449510224598;18934.666020221885;16901.772645059755;117836396.05697627;10855.247397317864;18934.66602022188;22721.59922426625;52331.87180608402
run1;31;1006.449510224598;18749.72358086591;16804.316923320104;116715097.71934846;10803.476186827482;18749.723580865924;22499.66829703911;52951.46571572186
run1;32;1006.449510224598;21400.204787248793;18914.536878361592;117490971.26861742;10839.325222015317;21400.204787248796;25680.245744698557;56515.96081796785
run1;33;1006.449510224598;20692.53010547845;16959.316195198695;95195934.26230937;9756.84038315219;20692.530105478443;24831.03612657413;42515.80759056848
run1;34;1006.449510224598;21733.185218958217;19006.161766197194;116478894.69707304;10792.538843899198;21733.185218958213;26079.822262749858;54769.79043672624
run1;35;1006.449510224598;19927.350519682885;17394.695721425094;129008908.41860582;11358.20885609196;19927.350519682892;23912.820623619467;49701.9117289771
run1;36;1006.449510224598;19229.615352964014;16801.249800188787;111268887.99784955;10548.406893832336;19229.615352964018;23075.538423556824;48090.54770054011
run1;37;1006.449510224598;18313.26652570376;16184.500297147662;119789820.76864189;10944.853620247366;18313.266525703766;21975.919830844516;48090.54770054011
run1;38;1006.449510224598;17130.672924364313;15046.791488762328;128100990.9921428;11318.170832433252;17130.672924364317;20556.807509237176;43640.70298154087
run1;39;1006.449510224598;15782.616671911617;14133.982897382302;154511913.2139185;12430.282105162316;15782.616671911614;18939.140006293936;44073.50647362943
run1;40;1006.449510224598;16062.597319224915;14423.113892957264;129202314.69562219;11366.719610143562;16062.597319224915;19275.116783069898;45564.67529817257
run1;41;982.842712474619;15692.937441220465;13648.488227463524;103802373.98404497;10188.345007116954;15692.937441220465;18831.524929464555;38275.508314519735
run1;42;982.842712474619;17013.128233089064;15532.276540290797;115534478.96938692;10748.696617236292;17013.128233089064;20415.753879706877;53846.70238525735
run1;43;982.842712474619;18222.13139961962;15878.193214284851;100830116.2006651;10041.420029092753;18222.131399619615;21866.557679543537;45026.301036735415
run1;44;982.842712474619;17807.249067039655;15408.905480919499;108980558.19365016;10439.375373730469;17807.24906703966;21368.69888044759;42790.85826254163
run1;45;982.842712474619;18066.39053638318;15435.819757234221;104712415.17586516;10232.908441682901;18066.390536383176;21679.668643659814;41531.87180608402
run1;46;982.842712474619;16464.735811553186;14509.662142343892;91551835.39434144;9568.27233069489;16464.73581155318;19757.682973863815;42541.019662496845
run1;47;982.842712474619;17601.359068559137;15189.03491437258;98306511.1351538;9914.964000698832;17601.359068559144;21121.630882270976;41852.53385885596
run1;48;982.842712474619;17041.729294086428;15304.095241462053;73415086.3234119;8568.26040240444;17041.729294086435;20450.075152903722;48541.019662496845
run1;49;982.842712474619;16466.6373169448;14143.061854489775;77034302.0398687;8776.918709881544;16466.6373169448;19759.96478033376;38412.64545497938
run1;50;941.4213562373095;16695.21228909472;14719.53920985026;79959542.88705519;8942.010002625539;16695.21228909473;20034.25474691367;43320.35455024767
run1;51;941.4213562373095;17772.020813963994;14875.608279329095;78621011.60603343;8866.84902352766;17772.020813963984;21326.42497675678;38426.1065353486
run1;52;941.4213562373095;17847.75598096185;15351.832872095387;88032625.96636297;9382.570328346224;17847.75598096185;21417.30717715422;42026.39624777734
run1;53;941.4213562373095;18508.442511553367;14662.166576836702;77595512.6848249;8808.831516428549;18508.442511553367;22210.13101386404;35415.0923032491
run1;54;941.4213562373095;18078.068091745732;15313.96131202912;92875364.15449905;9637.186526912254;18078.06809174572;21693.681710094865;40493.80606699688
run1;55;941.4213562373095;15796.451428403894;13964.258551149127;84923493.00464249;9215.394348840558;15796.451428403889;18955.741714084663;41411.304964353985
run1;56;941.4213562373095;15667.22275833676;13740.857447395392;77140237.72046258;8782.951538091427;15667.222758336755;18800.667310004108;39620.35455024766
run1;57;941.4213562373095;17226.39790453576;14839.28054813464;94147445.23948605;9702.960642993768;17226.39790453577;20671.67748544292;40730.184606498195
run1;58;941.4213562373095;17654.658495680847;15919.366557770896;114538708.70286384;10702.275865574753;17654.65849568084;21185.590194817007;51662.36493493224
run1;59;941.4213562373095;17662.458594889926;15386.051445530771;97629164.8407021;9880.747180284601;17662.458594889926;21194.95031386791;43609.89317173668
run1;60;941.4213562373095;19110.895351759646;16647.3009036621;123144831.55016498;11097.064095974438;19110.895351759642;22933.074422111567;47300.18733470679
run1;61;941.4213562373095;18811.21611087025;15851.012835206233;97785687.31681427;9888.664587132798;18811.216110870246;22573.459333044295;41522.66797296524
run1;62;941.4213562373095;17584.04001283981;14233.420405813578;109898768.98300546;10483.261371491482;17584.04001283981;21100.84801540777;35052.12094703232
run1;63;941.4213562373095;17511.427997311243;15314.806155001264;122038091.04181744;11047.085183061523;17511.427997311246;21013.713596773494;43930.58423268734
run1;64;941.4213562373095;15731.303126863726;13975.414178850977;104400190.84112906;10217.641158365715;15731.30312686373;18877.563752236474;42232.30862695766
run1;65;941.4213562373095;14847.677303887305;13398.572992362444;115863027.95908567;10763.968968697636;14847.677303887298;17817.212764664757;43344.673575839806
run1;66;941.4213562373095;14063.327503841116;12739.418027526517;110646763.3822222;10518.876526617385;14063.327503841116;16875.993004609336;41941.01354354239
run1;67;941.4213562373095;15362.339106509105;13243.347764592452;91234666.15842794;9551.6839436001;15362.339106509107;18434.806927810925;36272.1960110085
run1;68;941.4213562373095;17003.91254582706;14396.297227480765;95699080.90370518;9782.590705110031;17003.912545827054;20404.695054992466;37952.186130069786
run1;69;941.4213562373095;16011.781183697976;13838.84547298013;101330776.32058077;10066.318906163304;16011.781183697974;19214.137420437568;38221.67011199731
run1;70;941.4213562373095;16172.436785278003;13938.140194990123;101549673.15787145;10077.18577569509;16172.43678527801;19406.92414233361;38221.67011199731
run1;71;941.4213562373095;16118.483354291402;13760.54383306643;82923807.98557898;9106.251039015946;16118.483354291402;19342.180025149682;36868.05890367573
run1;72;941.4213562373095;17064.1265744634;14282.828109799208;79900141.38645193;8938.687900718534;17064.126574463397;20476.951889356078;36847.68350385529
run1;73;941.4213562373095;16132.720599019995;13432.631555494774;75165595.28119348;8669.809414352398;16132.720599019991;19359.264718823986;34285.97275250795
run1;74;941.4213562373095;15905.61149039547;13416.71756300504;67176158.13040522;8196.106278618232;15905.61149039547;19086.733788474565;35031.74554721189
run1;75;941.4213562373095;15857.830386097068;13390.500345491946;60753748.9458159;7794.469125335984;15857.83038609706;19029.396463316472;35031.74554721189
run1;76;941.4213562373095;14726.1072492359;12509.429208990336;57696050.84374905;7595.791653524276;14726.107249235894;17671.32869908307;33041.330224498364
run1;77;941.4213562373095;14235.12375976217;11439.386781821573;42595994.06002284;6526.560660870536;14235.123759762166;17082.1485117146;27772.69903474535
run1;78;941.4213562373095;14458.143972216967;12354.880097429475;58521790.93815533;7649.953655948207;14458.143972216963;17349.772766660357;33041.330224498364
run1;79;941.4213562373095;14161.096909156628;12004.006712475297;53199383.364087425;7293.790740354937;14161.096909156628;16993.316290987954;31518.285486668407
run1;80;941.4213562373095;14234.432932628708;12679.559483061299;59245549.17073662;7697.113041312088;14234.432932628712;17081.31951915445;38573.19591162792
run1;81;941.4213562373095;15171.75953697919;13560.077639722267;64940148.723102465;8058.54507483221;15171.759536979187;18206.111444375027;41963.55627746124
run1;82;941.4213562373095;12928.609276533316;11861.084207925931;79536159.77954002;8918.304759288058;12928.609276533318;15514.331131839981;41963.55627746124
run1;83;941.4213562373095;13026.345863624345;11630.611827380244;65959591.63785654;8121.551061087811;13026.34586362435;15631.615036349222;35583.99686031914
run1;84;941.4213562373095;14221.503450871789;11870.889882632713;69183703.76304215;8317.674179904028;14221.503450871784;17065.804141046137;30290.732003669502
run1;85;941.4213562373095;13954.235491853122;12154.695114060214;70940415.03216483;8422.61331370287;13954.235491853124;16745.08259022375;34135.374531679096
run1;86;941.4213562373095;14235.891978407348;12333.745556452212;75148018.10956773;8668.795655081953;14235.891978407346;17083.070374088813;34135.374531679096
run1;87;941.4213562373095;14528.522964477488;12285.786265009661;66756725.07218384;8170.478876552086;14528.522964477492;17434.22755737299;32132.06222816786
run1;88;941.4213562373095;15023.514798025335;12910.360553379795;66076401.539514765;8128.739234316399;15023.514798025335;18028.217757630402;35046.90303349845
run1;89;941.4213562373095;14394.963021292113;12467.133564327523;71785688.41224714;8472.643531522328;14394.96302129212;17273.95562555054;34486.28739381244
run1;90;941.4213562373095;13605.717534751;11641.344205526388;55964214.11085677;7480.923346142291;13605.717534750998;16326.861041701197;31148.90385456301
run1;91;941.4213562373095;13840.820019395609;11777.757961740865;56498625.44162372;7516.556754367236;13840.820019395609;16608.98402327473;31148.90385456301
run1;92;941.4213562373095;14151.147958280593;12098.016691475195;53400387.38616725;7307.556868486708;14151.147958280586;16981.377549936704;32360.679774997898
run1;93;941.4213562373095;15582.322315541298;13120.737388644618;59631043.04987724;7722.1138977534665;15582.322315541302;18698.78677864956;34118.285486668414
run1;94;941.4213562373095;14688.52692589303;12302.220848783067;55651325.50735557;7459.98160234699;14688.526925893035;17626.23231107164;31612.150617748295
run1;95;941.4213562373095;14823.112152563597;12566.28304382937;60164415.09948208;7756.572380857545;14823.112152563594;17787.73458307631;33058.419269509046
run1;96;924.2640687119285;14556.042927504024;12969.946136000019;63886390.50375392;7992.896252532865;14556.042927504026;17467.25151300483;39576.55356842958
run1;97;924.2640687119285;15907.303422613197;13032.686553205942;50001928.38967153;7071.204168292097;15907.3034226132;19088.764107135838;32489.66997948986
run1;98;924.2640687119285;16458.0689319543;12935.829526905793;44809343.729555026;6693.978169187216;16458.068931954305;19749.682718345168;30974.767078498866
run1;99;924.2640687119285;15050.897802971693;12380.459896763534;46530981.952756815;6821.362177216279;15050.897802971695;18061.077363566033;30974.767078498866
run2;0;5739.354332309538;33395.106708282365;27393.784723173278;182669758.71899992;13515.53767776184;33395.10670828237;40074.128049938845;64173.88525024582
run2;1;5739.354332309538;31910.284151603584;25358.196006088925;175261663.71754193;13238.642820075702;31910.28415160358;38292.340981924295;57402.05985724775
