run0;127;841.4213562373095;15291.711590083401;12801.145892736306;64833489.31153805;8051.924571898202;15291.7115900834;18350.05390810008;33036.24817342638
run0;128;841.4213562373095;15943.776390564817;14113.029923485108;62095044.18639616;7880.040874665318;15943.776390564817;19132.53166867778;42248.737341529166
run0;129;841.4213562373095;15151.569319756529;13404.173112794753;59271413.25438385;7698.792973861802;15151.569319756525;18181.883183707832;39968.05890367573
run0;130;841.4213562373095;15729.143915847535;13264.59475279605;46789534.36518274;6840.287593747996;15729.143915847528;18874.97269901703;34732.30556748043
run0;131;841.4213562373095;16467.2438168195;13492.653001243098;47872233.34666814;6918.97632216415;16467.243816819508;19760.692580183408;33768.05890367573
run0;132;841.4213562373095;16353.103368848424;13444.398387620564;51135803.82392636;7150.930276818979;16353.10336884843;19623.724042618116;33794.82681718907
run0;133;841.4213562373095;15256.464797895236;12785.695611529061;49225966.51485999;7016.121899943016;15256.464797895238;18307.757757474283;33058.41926950905
run0;134;841.4213562373095;15230.895620993098;12231.465263235445;42386688.17879216;6510.50598485188;15230.895620993111;18277.07474519173;29844.642528009597
run0;135;841.4213562373095;15785.534591654074;13151.4248928239;43013595.57425276;6558.475095191928;15785.534591654074;18942.64150998489;33696.77166154769
run0;136;841.4213562373095;16013.455609512659;13265.59207186051;40424778.86683199;6358.048353609147;16013.455609512659;19216.146731415192;33696.77166154769
run0;137;841.4213562373095;15858.539977982915;13035.52248309113;43804670.79684656;6618.50971116962;15858.539977982908;19030.247973579488;32730.527236155653
run0;138;841.4213562373095;15630.37118282619;13071.402389169345;49216949.39369734;7015.479270420328;15630.371182826191;18756.445419391428;33696.77166154769
run0;139;841.4213562373095;15685.296579370774;12913.289443484451;46896497.18242302;6848.101721091985;15685.296579370764;18822.35589524492;32483.996860319134
run0;140;841.4213562373095;15373.046562296344;12411.29871218491;53446494.766189374;7310.710961745744;15373.046562296338;18447.65587475561;30458.41926950905
run0;141;841.4213562373095;15213.639308687812;13008.719906331433;55542077.80890377;7452.655755427308;15213.639308687809;18256.367170425372;35046.90303349845
run0;142;841.4213562373095;15896.068197817622;13290.65403476927;60179786.706480324;7757.56319384382;15896.06819781763;19075.281837381153;34266.25258399798
run0;143;841.4213562373095;15769.869549556668;13203.765953553062;56897641.115381815;7543.052506471224;15769.869549556666;18923.843459467997;34118.28548666841
run0;144;841.4213562373095;15561.101658104933;13092.468015541095;53744798.97172456;7331.084433542186;15561.101658104924;18673.32198972591;34118.28548666841
run0;145;841.4213562373095;14791.179991249795;12530.010760663881;52953850.77804419;7276.939657441457;14791.17999124981;17749.415989499772;33041.330224498364
run0;146;841.4213562373095;14860.675189765188;12654.549432225223;50506209.92704817;7106.772117287015;14860.675189765194;17832.810227718226;33747.683503855296
run0;147;841.4213562373095;14864.422453048937;12656.712547416128;49621672.303548574;7044.265206786906;14864.422453048932;17837.306943658714;33747.683503855296
run0;148;841.4213562373095;14915.792781406337;12404.742449651922;54733974.42275138;7398.241306063988;14915.79278140634;17898.951337687606;31636.31845559256
run0;149;841.4213562373095;14359.84926372779;11691.919534791794;40076896.14250797;6330.63157532548;14359.84926372779;17231.819116473347;28912.150617748302
run0;150;841.4213562373095;14132.896950289007;11858.001609937799;46879780.95366578;6846.881111401437;14132.896950289016;16959.476340346817;30647.683503855293
run0;151;841.4213562373095;14053.859312877714;12095.356914307873;57622569.27377104;7590.953120245905;14053.859312877723;16864.631175453265;33015.872773605945
run0;152;841.4213562373095;13243.832554335499;11430.275599233624;57011185.60684235;7550.57518384145;13243.832554335495;15892.599065202594;31358.00941716264
run0;153;841.4213562373095;14251.421176428876;12698.434776599062;62187507.28818486;7885.905609895724;14251.421176428867;17101.70541171464;38863.55627746123
run0;154;841.4213562373095;14337.643590211372;12334.233303459592;57306790.05202349;7570.124837281317;14337.643590211366;17205.172308253637;33655.10696599782
run0;155;841.4213562373095;15453.290984546207;13207.664305615996;50479991.305457845;7104.927255465593;15453.290984546198;18543.949181455435;35563.621460498696
run0;156;841.4213562373095;15139.011366350633;12962.82607471009;56828756.797804356;7538.485046599506;15139.011366350634;18166.813639620763;35031.74554721189
run0;157;841.4213562373095;14550.855041273431;12761.506546408506;69315797.1155414;8325.610915454878;14550.855041273431;17461.026049528118;36847.683503855296
run0;158;841.4213562373095;13805.5643375371;12119.18176837495;61085843.990638085;7815.743342167659;13805.56433753711;16566.67720504453;35031.74554721189
run0;159;841.4213562373095;14191.280478890043;12511.833134821372;55366975.5537985;7440.898840449217;14191.280478890043;17029.53657466805;36752.463576689785
run0;160;841.4213562373095;13947.791445443521;11948.23143098597;58533840.09018638;7650.741146463288;13947.791445443523;16737.349734532225;32232.305567480427
run0;161;841.4213562373095;14395.882371186519;12657.683950284614;61627601.27417549;7850.324915197809;14395.882371186517;17275.05884542382;36847.683503855296
run0;162;841.4213562373095;15281.514173397893;13544.01789684266;66447414.18356913;8151.5283342186285;15281.514173397896;18337.817008077473;40682.027087084774
run0;163;841.4213562373095;15598.589955730204;13661.661265600456;68785899.83040705;8293.726534580645;15598.5899557302;18718.307946876237;39367.2524846174
run0;164;841.4213562373095;15980.62580507406;13516.173682944354;68268445.63350154;8262.47212603477;15980.625805074065;19176.750966088875;35614.52001717182
run0;165;841.4213562373095;15752.86519028015;13384.807381371971;62258057.48092515;7890.377524613455;15752.86519028015;18903.438228336177;35591.73598359188
run0;166;841.4213562373095;15029.353722454813;12972.506312418665;61507025.94315317;7842.641515659961;15029.353722454796;18035.224466945758;35763.55627746123
run0;167;841.4213562373095;14400.249111922027;12423.250556182646;57133359.93776787;7558.661253010871;14400.249111922032;17280.29893430644;34152.463576689785
run0;168;841.4213562373095;14595.79203566584;12747.212014984558;52178367.35807199;7223.459514531246;14595.792035665845;17514.95044279901;36315.80759056848
run0;169;841.4213562373095;15179.172314163972;12831.188283509313;50078708.24916066;7076.631137000194;15179.172314163972;18215.006776996768;33717.21938318579
run0;170;841.4213562373095;15210.304473164299;12848.429593311455;47049311.83418828;6859.250092698784;15210.30447316431;18252.36536779717;33717.21938318579
run0;171;841.4213562373095;15741.404240559672;13188.77683204112;40573591.83209418;6369.740326896708;15741.404240559672;18889.685088671606;34118.28548666841
run0;172;841.4213562373095;15841.661848174275;14078.130692285189;46458378.591806136;6816.038335558724;15841.661848174275;19009.994217809133;42790.85826254163
run0;173;841.4213562373095;15840.128165372098;13266.087790457714;50259324.92952085;7089.381138683464;15840.128165372096;19008.153798446514;34299.93481696254
run0;174;841.4213562373095;16530.935002728205;14298.631178223803;49168651.29443556;7012.036173212141;16530.935002728205;19837.122003273846;39768.12408671319
run0;175;841.4213562373095;16243.146206046576;14255.138493895784;60725728.80826134;7792.671480837707;16243.146206046571;19491.77544725588;41411.304964353985
run0;176;841.4213562373095;15969.458358762213;14149.347014244966;50493044.73228302;7105.8458139958975;15969.458358762204;19163.35003051464;42515.80759056848
run0;177;841.4213562373095;15939.120859246043;13317.842111700109;45170564.06795213;6720.905003639921;15939.120859246046;19126.945031095252;34299.93481696254
run0;178;841.4213562373095;15676.822276874069;13273.589358917508;62790153.95159782;7924.023848500067;15676.822276874069;18812.18673224888;35031.74554721189
run0;179;841.4213562373095;15785.500193706208;13211.97134237355;57121771.60262583;7557.894654110087;15785.500193706206;18942.600232447447;34118.28548666841
run0;180;841.4213562373095;16148.402425289312;13397.318410161986;58080996.08567321;7621.088904196907;16148.402425289318;19378.08291034718;34118.28548666841
run0;181;841.4213562373095;15180.860810305352;12879.880978049136;65924160.24962946;8119.369449016928;15180.860810305358;18217.032972366425;34101.93359837562
run0;182;841.4213562373095;16148.20844551715;13399.83566278066;66563517.83935142;8158.646814230374;16148.20844551715;19377.85013462058;34135.374531679096
run0;183;841.4213562373095;15658.090015212447;13263.07755920367;63924569.4572877;7995.2842011580615;15658.090015212447;18789.708018254933;35031.74554721189
run0;184;841.4213562373095;15774.361673186295;13206.125958747367;58094553.000321984;7621.97828652916;15774.361673186306;18929.23400782357;34118.285486668414
run0;185;841.4213562373095;15669.769909639499;13085.922754107844;48313435.69023727;6950.786695780361;15669.769909639512;18803.72389156741;33655.10696599781
run0;186;841.4213562373095;14818.598818197614;12891.630646536685;49178250.56153215;7012.720624802627;14818.598818197604;17782.318581837128;36315.80759056848
run0;187;841.4213562373095;14424.375078371542;12310.53671753417;50097139.577736475;7077.9332843519;14424.375078371551;17309.250094045863;32961.801855186466
run0;188;841.4213562373095;14224.972824266131;11769.609815328515;54208462.593686715;7362.639648501528;14224.972824266124;17069.967389119345;29732.305567480427
run0;189;841.4213562373095;14484.340460742644;12471.411475486839;62374579.61032905;7897.757885015788;14484.34046074265;17381.208552891178;34118.28548666841
run0;190;841.4213562373095;13845.271147151092;11907.491674661866;60812499.926589794;7798.236975534264;13845.271147151094;16614.325376581313;32427.55348299891
run0;191;841.4213562373095;13808.734976712174;11885.28105739301;59164015.51810414;7691.814839041834;13808.73497671218;16570.481972054615;32427.55348299891
run0;192;841.4213562373095;12765.136131959;11276.10535896093;62213170.68612394;7887.5326107803785;12765.136131958989;15318.163358350786;33209.01749033791
run0;193;841.4213562373095;12579.59319603062;11057.457232485925;53668362.471041724;7325.869400353908;12579.593196030612;15095.511835236732;31981.464007339004
run0;194;841.4213562373095;12598.518205470436;11032.727289577484;52855244.59741616;7270.161249753417;12598.51820547044;15118.221846564527;31518.285486668407
run0;195;841.4213562373095;12780.93376334709;10715.467592764233;44874151.596133344;6698.817178885639;12780.933763347093;15337.120516016512;27557.076739232172
run0;196;841.4213562373095;12225.39138931155;10594.902578553529;45914843.42495966;6776.049249006361;12225.39138931156;14670.469667173871;29296.773701199178
run0;197;841.4213562373095;12567.865760501714;11049.585869809207;46319985.998005316;6805.878782200379;12567.865760501709;15081.438912602049;31981.464007339004
run0;198;841.4213562373095;12552.855440679457;10315.722372817936;39858726.73880359;6313.3768095056375;12552.855440679463;15063.426528815355;25695.74275274956
run0;199;841.4213562373095;12451.81001173619;10575.07839244428;40157095.63588512;6336.962650661997;12451.810011736194;14942.172014083433;27858.41926950905
run0;200;841.4213562373095;12866.00768437738;10992.509101305031;38191842.13273154;6179.95486494291;12866.007684377379;15439.209221252855;29381.464007339004
run0;201;841.4213562373095;12227.951966764636;10252.858506117876;35275879.36391134;5939.350079252051;12227.95196676463;14673.542360117553;26326.92522021568
