run1;22;882.842712474619;23162.5752045689;18763.20826948148;160213616.16658184;12657.551744574534;23162.575204568886;27795.090245482665;46623.04063062716
run1;23;882.842712474619;20675.439826339403;17667.1929873459;130109416.17805329;11406.551458615933;20675.439826339396;24810.527791607274;47882.027087084774
run1;24;882.842712474619;20838.018134696697;16647.06752257983;94639826.38762462;9728.300282558337;20838.018134696697;25005.621761636037;40682.027087084774
run1;25;882.842712474619;21090.91438095869;16381.433377562334;112295494.98837443;10596.956873950861;21090.91438095869;25309.097257150424;39190.85826254163
run1;26;882.842712474619;21129.95398066753;17468.9506909241;118553556.96031602;10888.230203312016;21129.953980667528;25355.944776801032;44501.71824741603
run1;27;882.842712474619;19246.23570717802;15733.230436431651;114712031.11079486;10710.370260210188;19246.23570717802;23095.482848613625;39367.2524846174
run1;28;882.842712474619;16293.928852109178;14121.898249117932;93162178.58130896;9652.05566609046;16293.928852109182;19552.714622531017;39415.80759056848
run1;29;882.842712474619;16482.783539477627;14167.751709378774;90659855.24443015;9521.546893463801;16482.783539477627;19779.34024737315;38696.77166154769
run1;30;882.842712474619;17840.459972215955;15228.065702855305;98648167.14379394;9932.178368504763;17840.459972215962;21408.551966659154;41001.71824741603
run1;31;882.842712474619;16982.57065643959;14848.231621026245;93033672.20323144;9645.396425405823;16982.570656439584;20379.0847877275;42603.12698055611
run1;32;882.842712474619;19581.408011216616;16400.548781489444;123076083.71723051;11093.966095009959;19581.408011216616;23497.689613459937;42603.12698055611
run1;33;882.842712474619;18667.11668538496;15779.311351397217;132336616.58369207;11503.765322001838;18667.11668538495;22400.54002246194;41659.04855211802
run1;34;882.842712474619;17463.01692449424;15504.6264286386;128056834.07869662;11316.219955386898;17463.016924494244;20955.620309393093;47032.18236808553
run1;35;882.842712474619;16529.265970467295;14352.964479611192;96291772.79917164;9812.837143210501;16529.265970467288;19835.119164560747;40296.55121145938
run1;36;882.842712474619;18921.899052272074;15693.011673068826;106712570.10541654;10330.17764152275;18921.899052272067;22706.27886272648;40064.36473617106
run1;37;882.842712474619;17656.660551180445;14598.728661772178;88535141.82530232;9409.31144267753;17656.660551180445;21187.99266141653;37027.2429209974
run1;38;882.842712474619;16860.27115170441;14326.677687887215;97415646.70190232;9869.936509517289;16860.27115170441;20232.325382045292;38125.227794472594
run1;39;882.842712474619;17940.257999780504;14973.986959067934;89682758.80716628;9470.0981413693;17940.257999780508;21528.30959973661;38573.19591162791
run1;40;882.842712474619;18128.148102496685;15443.921560408331;91635578.89426625;9572.647433926846;18128.14810249669;21753.777722996023;41421.670111997315
run1;41;882.842712474619;18077.914451767378;14635.171165634554;105013044.85680164;10247.587270026133;18077.914451767378;21693.497342120852;36136.24817342638
run1;42;882.842712474619;17390.762041505503;14549.614350657139;96950686.72595926;9846.353981345545;17390.762041505503;20868.914449806605;37599.869633925075
run1;43;882.842712474619;19551.434998930068;15975.939164623001;121886725.88484512;11040.232148140958;19551.43499893007;23461.721998716082;39968.05890367573
run1;44;882.842712474619;19717.78976774508;17268.062031555255;126166598.57931513;11232.390599481267;19717.789767745086;23661.3477212941;50038.181771801996
run1;45;882.842712474619;19269.21358399771;16849.011826603677;116548116.09117408;10795.745277245758;19269.213583997713;23123.056300797252;48547.01294725885
run1;46;882.842712474619;19255.890859197723;16052.890047796784;92639783.88442612;9624.956305585294;19255.890859197723;23107.069031037267;41347.01294725885
run1;47;882.842712474619;17500.396739702446;14760.145309044223;97534149.22568409;9875.93789093897;17500.39673970244;21000.476087642928;38725.73285786093
run1;48;882.842712474619;18928.973621740894;15371.20876069096;92463169.89389631;9615.777134163225;18928.973621740894;22714.76834608907;38131.74554721189
run1;49;882.842712474619;17702.20138302273;15278.467604942363;110249389.00811353;10499.970905107954;17702.20138302273;21242.641659627276;42270.87942943312
run2;0;6035.533905932738;32744.802316643414;27563.878362533178;162103790.0923928;12731.998668409953;32744.802316643425;39293.76277997211;66506.72284964181
run2;1;5535.533905932738;30433.469291674686;24775.17987086619;165967924.03270057;12882.853877642972;30433.4692916747;36520.16315000964;57216.49488953489
run2;2;5535.533905932738;30008.748211729227;25572.34002326095;209542097.04131803;14475.568971246623;30008.748211729242;36010.49785407509;63117.08697745939
run2;3;5535.533905932738;29344.825131310048;25473.98087910371;192046347.09282288;13858.078766294513;29344.825131310034;35213.79015757204;65444.41695089275
run2;4;5535.533905932738;28408.070470823972;24033.685612323618;191214411.22727233;13828.02991128065;28408.070470823972;34089.68456498877;58115.77345536123
run2;5;5535.533905932738;28051.39208034143;22674.691606463926;175811343.39011577;13259.386991490812;28051.392080341415;33661.6704964097;51545.3980694907
run2;6;5535.533905932738;27607.398469203403;22366.090971664504;192613412.69504562;13878.523433530154;27607.398469203403;33128.878163044086;50859.106568475465
run2;7;1412.899020449196;27930.511439513983;21470.015514198796;171367889.04544136;13090.755862265607;27930.51143951398;33516.61372741678;50859.106568475465
run2;8;1412.899020449196;26817.63306068339;21857.81883134352;163344854.54708368;12780.643745409841;26817.63306068338;32181.159672820053;54290.22796010691
run2;9;1147.8708664619076;23924.396504884637;20472.54181644031;184624908.3348591;13587.674868602762;23924.39650488463;28709.27580586155;55496.67747033151
run2;10;1147.8708664619076;24526.41910966052;20734.56623593701;173427271.56096584;13169.17884915251;24526.41910966053;29431.70293159263;54769.79043672624
run2;11;1082.842712474619;25154.70302285294;21010.638282658285;162613348.2341324;12751.993892491182;25154.703022852962;30185.643627423553;54378.20870035946
run2;12;1082.842712474619;23804.584526538612;19884.527933732643;159782128.59810647;12640.495583564218;23804.584526538612;28565.501431846336;51400.18733470679
run2;13;1082.842712474619;24250.68506644834;19665.1758050725;149739449.0887451;12236.807144379824;24250.685066448346;29100.822079738013;48755.533560714204
run2;14;1082.842712474619;26162.504009010365;21293.166193464323;191184165.99192324;13826.936247481697;26162.504009010365;31395.00481081244;53112.64647480512
run2;15;1082.842712474619;25396.86270920412;20670.108759598817;176092919.9600321;13270.000752073533;25396.86270920412;30476.23525104495;51524.722731084265
run2;16;1006.449510224598;24375.588447719143;21032.862011123278;196122736.72651452;14004.382768494816;24375.58844771913;29250.706137262954;58457.73808949709
run2;17;1006.449510224598;20458.540857160486;17643.43989648887;152611708.88004583;12353.611167591678;20458.540857160486;24550.24902859258;48731.87180608402
run2;18;1006.449510224598;19830.326779506937;17247.187108849612;172492922.8558676;13133.65611152765;19830.32677950694;23796.39213540833;48731.87180608402
run2;19;1006.449510224598;21160.19003956275;18039.333144032884;159108032.56103453;12613.803255205567;21160.19003956275;25392.2280474753;48489.66997948985
run2;20;965.0281539872885;21246.121547919618;17652.701480608623;153269188.33693445;12380.19338851112;21246.121547919625;25495.345857503547;45228.54315746106
run2;21;965.0281539872885;19744.31397941236;17248.05234559756;163628479.54687518;12791.734813811423;19744.313979412364;23693.176775294833;49451.46571572186
run2;22;965.0281539872885;21425.990856043332;18181.957429043247;136695593.16869494;11691.689063975955;21425.990856043332;25711.189027251996;48453.85044043134
run2;23;941.4213562373095;22033.866616192674;19202.215568749947;153286898.8299822;12380.908643148216;22033.866616192678;26440.63993943121;54859.106568475465
run2;24;941.4213562373095;20284.33578363559;17090.302830317694;132822288.85010324;11524.855263737729;20284.335783635594;24341.20294036271;44852.53385885597
run2;25;941.4213562373095;20552.57667279673;17283.40075740348;183601341.41297832;13549.957247643932;20552.57667279674;24663.092007356085;45210.764773832474
run2;26;941.4213562373095;19508.179108563654;16221.70703676325;140252956.43674532;11842.844102526442;19508.179108563654;23409.814930276385;41550.27335336712
run2;27;941.4213562373095;17981.84558051124;15475.009612744348;112113370.58191797;10588.360146024406;17981.84558051123;21578.214696613475;42428.46123205363
run2;28;941.4213562373095;18972.68610435091;16292.588212560382;144545749.50568613;12022.718058146675;18972.68610435091;22767.22332522109;44501.71824741603
run2;29;941.4213562373095;19724.192401010077;17637.200933566586;143104382.67800215;11962.62440595717;19724.192401010074;23669.03088121209;55227.45110527695
run2;30;941.4213562373095;18570.34412345813;16360.71734886104;127637521.99709404;11297.677725846761;18570.344123458126;22284.41294814975;48202.05985724775
run2;31;941.4213562373095;21394.654108237093;18854.684598944015;172714028.25098154;13142.070927025981;21394.654108237082;25673.5849298845;55850.96065233353
run2;32;941.4213562373095;21956.63996963539;18420.94791441767;161017999.35481372;12689.286794568627;21956.639969635395;26347.96796356247;48057.53234212728
run2;33;941.4213562373095;21440.810075677782;17909.295094403864;131901796.14504392;11484.850723672638;21440.810075677782;25728.97209081334;46332.30862695766
run2;34;941.4213562373095;21487.0533846192;17851.522614562757;116731677.5340745;10804.243496611622;21487.053384619212;25784.464061543054;45773.19591162792
run2;35;941.4213562373095;20537.051455750272;17606.68010792286;125416406.36781667;11198.946663316898;20537.05145575027;24644.46174690032;48003.63612324742
run2;36;941.4213562373095;22055.606688816846;18231.336018515285;120800763.89423823;10990.94008236958;22055.60668881686;26466.728026580233;46409.85393740071
run2;37;941.4213562373095;22704.143420161578;18535.494160793194;123930466.75654607;11132.406153053618;22704.14342016158;27244.972104193897;46409.85393740071
run2;38;941.4213562373095;22712.729377716478;18721.27747606411;149330435.99917224;12220.083305737822;22712.72937771648;27255.275253259777;47489.97031533412
run2;39;941.4213562373095;22453.663356565925;19237.332730565176;148908288.0530909;12202.798369763015;22453.663356565914;26944.3960278791;52489.66997948985
run2;40;941.4213562373095;21759.087336548673;18072.363427986547;118858598.31839192;10902.229052739258;21759.08733654867;26110.9048038584;46332.30862695766
run2;41;941.4213562373095;18884.850507650022;16923.241888922865;139875388.2666513;11826.892587093675;18884.85050765003;22661.82060918003;53433.94188948901
run2;42;941.4213562373095;19108.215637219833;16131.102714919149;121447155.88697433;11020.306524184087;19108.215637219826;22929.85876466379;42428.46123205363
run2;43;941.4213562373095;21367.67763424962;18180.41346435609;131929431.10809149;11486.05376567999;21367.677634249623;25641.21316109955;48755.533560714204
run2;44;941.4213562373095;20175.423182677776;18081.91702183463;152132653.862607;12334.206657203657;20175.42318267778;24210.507819213337;57247.59747124506
run2;45;941.4213562373095;20918.04980506978;17469.90219170428;129624334.62459524;11385.268315880625;20918.049805069775;25101.65976608373;45155.533560714204
run2;46;941.4213562373095;17873.679139576925;15583.715219780568;122404716.96319938;11063.666524403172;17873.67913957692;21448.414967492303;44305.68884171496
run2;47;941.4213562373095;19227.025995201126;16442.437503898374;141915870.87933043;11912.844785328583;19227.025995201126;23072.431194241348;44478.713763747786
run2;48;941.4213562373095;17523.35525219669;15489.385238319355;141870680.5096937;11910.94792657972;17523.355252196696;21028.026302636034;46095.17454597526
run2;49;941.4213562373095;15982.711157806749;14045.508264254031;121131708.54438901;11005.9851237583;15982.71115780675;19179.2533893681;40802.061896899235
run3;0;1265.685424949238;32037.543613295267;24738.520781613784;172896356.04154164;13149.005895562661;32037.54361329526;38445.052335954315;59050.878726926094
run3;1;1265.685424949238;30169.37760010867;24523.78913198615;160192224.6346295;12656.70670572047;30169.377600108674;36203.25312013041;61060.9811306679
run3;2;1207.1067811865476;29276.66532086031;24105.667927128463;169505508.30010545;13019.428109564009;29276.665320860306;35131.99838503237;61060.9811306679
run3;3;1047.8708664619076;28670.244759228968;22907.314856123816;178926140.76600742;13376.327626295919;28670.244759228968;34404.29371107476;56154.18899078584
run3;4;924.2640687119285;26529.38849565791;21938.861933488857;178393833.30136344;13356.415436087762;26529.38849565792;31835.266194789503;56124.61179749811
run3;5;924.2640687119285;26341.202060962805;21207.899132249513;157544143.17866802;12551.65898113345;26341.202060962805;31609.442473155366;52426.266929427984
run3;6;924.2640687119285;26595.025813094093;22624.07041823267;191065898.23613253;13822.658869990699;26595.02581309409;31914.030975712907;60980.43201116382
run3;7;924.2640687119285;26805.771992398124;22247.513380223565;206487048.77971277;14369.657225546918;26805.77199239812;32166.926390877743;57246.072082822626
run3;8;924.2640687119285;26567.776074497644;22256.494668484454;188092791.54994205;13714.692543033623;26567.776074497644;31881.33128939717;58172.81506746022
run3;9;924.2640687119285;26113.015940718567;22009.719618990403;187308776.0168898;13686.079643816553;26113.015940718567;31335.61912886228;58172.81506746022
run3;10;924.2640687119285;22912.731270298562;19207.482551017056;158501102.18721622;12589.72208538442;22912.731270298566;27495.277524358276;50107.44224416398
run3;11;924.2640687119285;22432.537546459323;18861.077203350877;143595342.72054654;11983.127418188731;22432.537546459316;26919.04505575118;49451.46571572186
run3;12;924.2640687119285;23124.260219589338;19159.684021509398;149826162.8052065;12240.349782796507;23124.26021958933;27749.112263507195;49021.52954766495
run3;13;882.842712474619;22358.67737929319;18787.469651512536;162151472.42585206;12733.871069939889;22358.677379293185;26830.412855151822;49249.93072370966
run3;14;882.842712474619;22227.443877844144;18716.02816540903;177869710.3592881;13336.780359565351;22227.44387784415;26672.93265341298;49249.93072370966
run3;15;882.842712474619;21360.219651625142;18135.670211637982;185250554.10609636;13610.677944397052;21360.219651625142;25632.26358195017;48489.66997948986
run3;16;882.842712474619;19876.572584471527;17211.139591119063;176599903.0599957;13289.089624951579;19876.57258447153;23851.887101365835;48204.44662160873
run3;17;882.842712474619;19656.160401760673;16965.93542279171;151730268.14760393;12317.884077535555;19656.160401760673;23587.39248211281;47089.65363437814
run3;18;882.842712474619;20943.86303552727;18415.012522305085;167435910.27527362;12939.70286657594;20943.86303552726;25132.63564263271;54172.81506746022
run3;19;882.842712474619;22392.79225751819;18438.521898532446;166437424.32552487;12901.062914563468;22392.79225751818;26871.35070902181;46754.6991533029
run3;20;882.842712474619;22362.92485786689;18680.744542430173;137025015.65755853;11705.768477872716;22362.924857866885;26835.509829440263;48453.85044043134
run3;21;882.842712474619;21140.28666368067;18068.342030624608;130605941.38566768;11428.295646581239;21140.28666368067;25368.3439964168;49021.52954766495
run3;22;882.842712474619;20369.941487357642;17922.052901879033;117139297.80215238;10823.090954166115;20369.94148735765;24443.929784829175;52802.05985724775
run3;23;882.842712474619;22017.404238758376;19240.11375298317;128365228.55207343;11329.837975543756;22017.404238758387;26420.88508651006;55526.911934581185
run3;24;882.842712474619;23089.91586537699;18978.08178647267;121948575.5041731;11043.032894281041;23089.915865376985;27707.89903845238;48030.58423268734
run3;25;882.842712474619;22634.020007485753;19370.191236817143;144197072.7449572;12008.208556856314;22634.020007485753;27160.8240089829;52802.05985724775
run3;26;882.842712474619;22620.257160709003;18648.1522469362;112182142.37509681;10591.607166766375;22620.25716070901;27144.30859285081;47378.208700359464
run3;27;882.842712474619;21158.187243863056;17630.170682562773;97796950.39469758;9889.23406511837;21158.187243863045;25389.82469263565;45477.2077799143
run3;28;882.842712474619;22170.01149032027;19191.339133222333;140034900.8832424;11833.63430579306;22170.011490320267;26604.01378838432;53857.73808949709
run3;29;882.842712474619;22674.870905113967;18754.30626496527;138258879.74220523;11758.353615290078;22674.870905113956;27209.845086136746;47882.027087084774
run3;30;882.842712474619;22299.98905296808;18365.056816048378;147992077.60589206;12165.199447846799;22299.98905296808;26759.986863561695;46574.97526277843
run3;31;882.842712474619;22353.35284205666;18489.9168237016;158557109.5865062;12591.94621917145;22353.352842056676;26824.023410468013;47198.484809835
run3;32;882.842712474619;21197.246044446198;17598.033957338648;137697034.8453609;11734.437985918239;21197.246044446198;25436.695253335434;45125.227794472594
run3;33;882.842712474619;19079.253249426674;16609.95444146165;154388402.5833011;12425.312977277517;19079.253249426674;22895.10389931201;47198.484809835
run3;34;882.842712474619;19044.450115985364;16657.944728066293;125400427.51684408;11198.23323193637;19044.450115985368;22853.34013918244;48030.584232687346
run3;35;882.842712474619;19514.019218247355;16799.0599115929;127836179.14913857;11306.466253836279;19514.019218247355;23416.823061896823;46296.67747033151
run3;36;882.842712474619;21327.326835911306;18145.18171825504;140382960.26770043;11848.331539406738;21327.326835911306;25592.79220309357;48731.87180608402
run3;37;882.842712474619;21823.49618361016;18748.334487267126;147866678.32322627;12160.044338867612;21823.496183610172;26188.19542033221;51545.3980694907
run3;38;882.842712474619;21193.217116528445;18410.54868293527;136877076.94547102;11699.44771967767;21193.21711652844;25431.86053983413;52130.584232687346
run3;39;882.842712474619;21171.294203508547;18169.555710359702;134532302.7925636;11598.806093411666;21171.294203508543;25405.553044210254;49790.22796010691
run3;40;882.842712474619;22202.639929400364;18770.982327087593;125921202.50987104;11221.461692215993;22202.639929400357;26643.167915280428;49790.22796010691
run3;41;882.842712474619;20665.574055276982;17205.8837360309;136001277.53584182;11661.958563459306;20665.57405527699;24798.688866332384;44298.989873223334
run3;42;882.842712474619;20048.98020095519;17228.83715812161;140755697.85324952;11864.050651158293;20048.980200955186;24058.77624114622;47300.1873347068
run3;43;882.842712474619;20933.614989241334;17782.222374599616;143411166.82717457;11975.440151709437;20933.61498924134;25120.33798708961;47571.68890796868
run3;44;882.842712474619;21974.496298044083;18735.357330030296;157183876.36177626;12537.299404647569;21974.496298044083;26369.395557652897;50591.88309203678
run3;45;882.842712474619;22818.317817053812;19213.95058908966;149871721.06079045;12242.210628019371;22818.31781705382;27381.981380464582;50591.88309203678
run3;46;882.842712474619;21967.68240583698;18284.07733112716;145635617.77015072;12067.958309927604;21967.682405836975;26361.21888700437;47116.14716074871
run3;47;882.842712474619;22187.121723288485;17855.262823510286;150507178.98638564;12268.13673653769;22187.121723288485;26624.54606794618;44010.576391400115
run3;48;882.842712474619;23913.38891376538;20524.38076853486;157345938.22490102;12543.760928242415;23913.38891376536;28696.066696518432;56414.83975760501
run3;49;882.842712474619;21666.76558537159;19074.849943661902;164345025.46386924;12819.712378359713;21666.765585371595;26000.11870244591;56414.83975760501
run4;0;1230.056307974577;33031.937563132575;24652.250353316023;154316130.09420308;12422.404360436956;33031.937563132575;39638.32507575909;58103.941558220395
run4;1;1230.056307974577;32157.044937213035;24037.564936305076;157478873.25238928;12549.058660010689;32157.044937213046;38588.45392465565;56654.19408991456
run4;2;1230.056307974577;33812.08963545696;24409.78992947485;178714666.75813425;13368.42050349009;33812.08963545697;40574.50756254836;57246.072082822626
run4;3;1006.449510224598;33166.303838300664;24056.2042684905;192981500.54611242;13891.778163579795;33166.30383830068;39799.56460596082;56582.590166830545
